date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-03-12,30,14,0.0,8.7,6,99,06:17 PM,06:14 AM,06:04 AM,05:56 PM,6,23,23,23,9,5,35,0.0,1016,30,10,241,5,rancho-cucamonga
2017-03-13,31,15,0.0,8.7,6,100,07:15 PM,06:48 AM,06:03 AM,05:57 PM,6,25,25,25,9,0,34,0.0,1017,31,10,213,5,rancho-cucamonga
2017-03-14,30,14,0.0,8.7,6,86,08:11 PM,07:22 AM,06:02 AM,05:58 PM,4,24,24,24,6,15,30,0.0,1017,30,10,174,4,rancho-cucamonga
2017-03-15,28,15,0.0,11.6,6,79,09:06 PM,07:55 AM,06:00 AM,05:59 PM,4,22,21,22,6,13,33,0.0,1018,28,10,191,4,rancho-cucamonga
2017-03-16,27,13,0.0,11.6,5,72,10:00 PM,08:29 AM,05:59 AM,05:59 PM,8,22,21,22,9,2,44,0.0,1018,27,10,221,6,rancho-cucamonga
2017-03-17,28,13,0.0,12.4,5,65,10:54 PM,09:05 AM,05:58 AM,06:00 PM,9,23,22,23,7,0,43,0.0,1016,28,10,216,4,rancho-cucamonga
2017-03-18,27,13,0.0,12.5,5,57,11:46 PM,09:44 AM,05:56 AM,06:01 PM,9,21,21,21,6,5,49,0.0,1017,27,10,214,4,rancho-cucamonga
2017-03-19,27,13,0.0,12.5,5,50,No moonrise,10:25 AM,05:55 AM,06:02 PM,5,21,20,21,11,17,41,0.0,1017,27,10,186,7,rancho-cucamonga
2017-03-20,21,12,0.0,12.5,5,43,12:37 AM,11:10 AM,05:54 AM,06:02 PM,8,16,16,16,11,30,62,0.0,1017,21,10,225,8,rancho-cucamonga
2017-03-21,20,10,0.0,12.5,4,35,01:27 AM,11:59 AM,05:52 AM,06:03 PM,10,15,15,15,9,39,71,0.0,1017,20,10,206,7,rancho-cucamonga
2017-03-22,18,9,0.0,12.5,4,28,02:13 AM,12:51 PM,05:51 AM,06:04 PM,8,14,14,14,11,17,67,0.6,1015,18,10,223,9,rancho-cucamonga
2017-03-23,18,8,0.0,12.6,4,21,02:58 AM,01:48 PM,05:50 AM,06:05 PM,5,13,13,13,13,6,61,0.0,1019,18,10,217,10,rancho-cucamonga
2017-03-24,22,7,0.0,12.6,4,14,03:41 AM,02:47 PM,05:48 AM,06:05 PM,7,15,16,15,11,4,62,0.0,1022,22,10,219,8,rancho-cucamonga
2017-03-25,19,9,0.0,12.6,4,6,04:21 AM,03:49 PM,05:47 AM,06:06 PM,8,14,14,14,13,14,72,0.0,1018,19,10,223,9,rancho-cucamonga
2017-03-26,20,9,0.0,12.6,4,0,05:00 AM,04:52 PM,05:46 AM,06:07 PM,9,15,15,15,12,10,72,0.0,1016,20,10,226,9,rancho-cucamonga
2017-03-27,21,9,0.0,12.6,4,0,05:39 AM,05:58 PM,05:44 AM,06:08 PM,6,15,16,15,14,5,58,0.0,1015,21,10,235,11,rancho-cucamonga
2017-03-28,23,9,0.0,12.7,5,1,06:18 AM,07:05 PM,05:43 AM,06:08 PM,0,18,18,18,11,1,36,0.0,1017,23,10,114,8,rancho-cucamonga
2017-03-29,28,11,0.0,12.7,5,8,06:58 AM,08:12 PM,05:42 AM,06:09 PM,3,21,21,21,11,2,32,0.0,1017,28,10,172,7,rancho-cucamonga
2017-03-30,23,12,0.0,12.7,5,15,07:41 AM,09:20 PM,05:40 AM,06:10 PM,5,18,18,18,18,2,43,0.0,1011,23,10,230,13,rancho-cucamonga
2017-03-31,20,9,0.0,12.7,4,19,08:27 AM,10:27 PM,05:39 AM,06:11 PM,0,15,15,15,12,3,38,0.0,1009,20,10,239,8,rancho-cucamonga
2017-04-01,25,9,0.0,12.7,5,31,09:18 AM,11:31 PM,05:37 AM,06:11 PM,4,19,18,19,8,2,40,0.0,1014,25,10,193,5,rancho-cucamonga
2017-04-02,25,11,0.0,12.8,5,38,10:12 AM,No moonset,05:36 AM,06:12 PM,6,19,19,19,14,2,45,0.0,1014,25,10,204,9,rancho-cucamonga
2017-04-03,22,10,0.0,12.8,4,46,11:10 AM,12:31 AM,05:35 AM,06:13 PM,8,16,16,16,15,4,64,0.0,1011,22,10,225,11,rancho-cucamonga
2017-04-04,25,10,0.0,12.8,5,54,12:09 PM,01:26 AM,05:33 AM,06:14 PM,7,19,19,19,8,4,53,0.0,1016,25,10,221,6,rancho-cucamonga
2017-04-05,28,13,0.0,12.8,5,61,01:10 PM,02:14 AM,05:32 AM,06:14 PM,6,22,22,22,9,2,41,0.0,1017,28,10,184,6,rancho-cucamonga
2017-04-06,26,13,0.0,12.8,5,69,02:11 PM,02:58 AM,05:31 AM,06:15 PM,5,19,19,19,10,34,41,0.0,1015,26,10,211,7,rancho-cucamonga
2017-04-07,23,10,0.0,12.9,5,76,03:10 PM,03:38 AM,05:29 AM,06:16 PM,3,17,17,17,13,9,43,0.0,1015,23,10,202,9,rancho-cucamonga
2017-04-08,20,9,0.0,12.9,4,84,04:08 PM,04:13 AM,05:28 AM,06:17 PM,4,15,15,15,14,8,50,0.0,1015,20,10,234,11,rancho-cucamonga
2017-04-09,21,6,0.0,12.9,4,91,05:06 PM,04:48 AM,05:27 AM,06:17 PM,-1,15,15,15,8,15,37,0.0,1018,21,10,188,5,rancho-cucamonga
2017-04-10,24,8,0.0,12.9,5,99,06:02 PM,05:21 AM,05:26 AM,06:18 PM,-0,18,18,18,7,3,35,0.0,1017,24,10,202,5,rancho-cucamonga
2017-04-11,24,10,0.0,13.0,5,100,06:57 PM,05:54 AM,05:24 AM,06:19 PM,1,17,17,17,11,12,38,0.0,1015,24,10,229,8,rancho-cucamonga
2017-04-12,24,10,0.0,13.0,5,86,07:52 PM,06:27 AM,05:23 AM,06:20 PM,8,18,18,18,14,9,57,0.0,1015,24,10,218,10,rancho-cucamonga
2017-04-13,20,10,0.0,13.0,4,79,08:46 PM,07:03 AM,05:22 AM,06:20 PM,9,15,15,15,15,5,68,0.0,1015,20,10,228,12,rancho-cucamonga
2017-04-14,21,8,0.0,13.0,4,71,09:39 PM,07:40 AM,05:20 AM,06:21 PM,7,17,17,17,9,0,57,0.0,1015,21,10,237,8,rancho-cucamonga
2017-04-15,27,9,0.0,13.0,5,63,10:30 PM,08:20 AM,05:19 AM,06:22 PM,3,20,19,20,8,2,35,0.0,1014,27,10,214,6,rancho-cucamonga
2017-04-16,26,11,0.0,13.1,5,56,11:20 PM,09:04 AM,05:18 AM,06:23 PM,2,18,18,18,12,15,37,0.0,1015,26,10,215,8,rancho-cucamonga
2017-04-17,25,11,0.0,13.1,5,48,No moonrise,09:51 AM,05:17 AM,06:24 PM,8,18,18,18,13,10,57,0.0,1017,25,10,221,10,rancho-cucamonga
2017-04-18,23,12,0.0,13.1,5,41,12:07 AM,10:41 AM,05:15 AM,06:24 PM,12,18,18,18,14,10,71,0.0,1017,23,10,232,11,rancho-cucamonga
2017-04-19,25,11,0.0,13.1,5,33,12:52 AM,11:35 AM,05:14 AM,06:25 PM,10,19,20,19,11,1,61,0.0,1019,25,10,241,8,rancho-cucamonga
2017-04-20,26,12,0.0,13.1,5,26,01:35 AM,12:31 PM,05:13 AM,06:26 PM,7,21,20,21,12,0,46,0.0,1017,26,10,213,10,rancho-cucamonga
2017-04-21,31,14,0.0,13.2,6,18,02:15 AM,01:31 PM,05:12 AM,06:27 PM,3,25,24,25,11,0,28,0.0,1014,31,10,143,8,rancho-cucamonga
2017-04-22,32,15,0.0,13.2,6,11,02:54 AM,02:32 PM,05:11 AM,06:27 PM,5,26,26,26,8,2,29,0.0,1012,32,10,211,6,rancho-cucamonga
2017-04-23,27,15,0.0,13.2,5,3,03:32 AM,03:36 PM,05:09 AM,06:28 PM,9,21,21,21,14,6,49,0.0,1010,27,10,224,10,rancho-cucamonga
2017-04-24,24,12,0.0,13.2,5,0,04:10 AM,04:42 PM,05:08 AM,06:29 PM,9,17,17,17,20,6,62,0.0,1011,24,10,232,15,rancho-cucamonga
2017-04-25,24,12,0.0,13.2,5,0,04:50 AM,05:51 PM,05:07 AM,06:30 PM,7,17,18,17,14,4,51,0.0,1012,24,10,239,11,rancho-cucamonga
2017-04-26,28,12,0.0,13.3,5,0,05:32 AM,07:00 PM,05:06 AM,06:31 PM,8,20,20,20,17,6,48,0.0,1011,28,10,237,13,rancho-cucamonga
2017-04-27,27,12,0.0,13.3,5,4,06:17 AM,08:10 PM,05:05 AM,06:31 PM,8,20,20,20,16,5,48,0.0,1008,27,10,234,12,rancho-cucamonga
2017-04-28,26,12,0.0,13.3,5,12,07:07 AM,09:18 PM,05:04 AM,06:32 PM,2,22,22,22,11,0,32,0.0,1010,26,10,284,7,rancho-cucamonga
2017-04-29,27,14,0.0,13.3,5,19,08:01 AM,10:22 PM,05:03 AM,06:33 PM,-9,20,20,20,29,0,14,0.0,1017,27,10,73,19,rancho-cucamonga
2017-04-30,29,12,0.0,13.3,6,27,09:00 AM,11:21 PM,05:02 AM,06:34 PM,-2,23,22,23,10,0,21,0.0,1017,29,10,181,7,rancho-cucamonga
2017-05-01,32,13,0.0,13.3,6,33,10:01 AM,No moonset,05:01 AM,06:34 PM,4,25,24,25,9,0,28,0.0,1013,32,10,179,6,rancho-cucamonga
2017-05-02,32,14,0.0,13.4,6,40,11:03 AM,12:12 AM,05:00 AM,06:35 PM,7,25,25,26,10,0,33,0.0,1012,32,10,229,7,rancho-cucamonga
2017-05-03,33,15,0.0,13.8,6,48,12:05 PM,12:59 AM,04:59 AM,06:36 PM,11,26,26,26,10,0,42,0.0,1013,33,10,239,7,rancho-cucamonga
2017-05-04,33,16,0.0,13.8,6,55,01:05 PM,01:40 AM,04:58 AM,06:37 PM,12,26,26,25,11,1,48,0.0,1013,33,10,232,8,rancho-cucamonga
2017-05-05,27,15,0.0,12.2,5,62,02:03 PM,02:16 AM,04:57 AM,06:38 PM,10,21,21,21,14,28,52,0.0,1009,27,10,228,10,rancho-cucamonga
2017-05-06,17,8,0.0,13.8,4,70,03:00 PM,02:50 AM,04:56 AM,06:38 PM,9,13,13,13,15,32,73,1.5,1007,17,10,205,12,rancho-cucamonga
2017-05-07,16,6,0.0,13.8,4,77,03:56 PM,03:24 AM,04:55 AM,06:39 PM,4,10,11,10,14,26,64,0.3,1010,16,10,144,11,rancho-cucamonga
2017-05-08,24,6,0.0,13.9,5,84,04:51 PM,03:56 AM,04:54 AM,06:40 PM,4,17,17,17,9,4,47,0.0,1011,24,10,265,6,rancho-cucamonga
2017-05-09,23,11,0.0,13.9,5,91,05:46 PM,04:28 AM,04:53 AM,06:41 PM,10,17,17,17,15,13,65,0.0,1011,23,10,207,12,rancho-cucamonga
2017-05-10,21,12,0.0,13.9,5,99,06:40 PM,05:03 AM,04:52 AM,06:41 PM,11,16,16,16,12,23,72,0.0,1016,21,10,212,10,rancho-cucamonga
2017-05-11,26,11,0.0,13.9,5,100,07:33 PM,05:39 AM,04:51 AM,06:42 PM,12,20,20,20,11,2,64,0.0,1018,26,10,227,9,rancho-cucamonga
2017-05-12,25,12,0.0,13.9,5,87,08:25 PM,06:18 AM,04:51 AM,06:43 PM,11,20,20,20,13,0,60,0.0,1013,25,10,238,11,rancho-cucamonga
2017-05-13,24,11,0.0,13.9,5,80,09:16 PM,07:00 AM,04:50 AM,06:44 PM,6,18,18,18,13,0,49,0.0,1011,24,10,243,11,rancho-cucamonga
2017-05-14,22,9,0.0,14.0,4,72,10:04 PM,07:46 AM,04:49 AM,06:45 PM,7,17,17,17,13,2,56,0.0,1010,22,10,207,11,rancho-cucamonga
2017-05-15,15,9,0.0,14.0,4,65,10:50 PM,08:35 AM,04:48 AM,06:45 PM,7,11,12,11,15,29,69,0.1,1011,15,10,204,12,rancho-cucamonga
2017-05-16,18,9,0.0,14.0,4,58,11:33 PM,09:27 AM,04:48 AM,06:46 PM,8,13,14,13,15,22,71,0.1,1014,18,10,213,12,rancho-cucamonga
2017-05-17,18,11,0.0,14.0,4,50,No moonrise,10:21 AM,04:47 AM,06:47 PM,9,14,14,14,15,16,72,0.2,1012,18,10,224,12,rancho-cucamonga
2017-05-18,26,9,0.0,14.0,5,43,12:13 AM,11:18 AM,04:46 AM,06:48 PM,8,21,21,21,7,0,48,0.0,1012,26,10,193,5,rancho-cucamonga
2017-05-19,29,14,0.0,14.0,6,36,12:51 AM,12:17 PM,04:46 AM,06:48 PM,1,24,23,24,14,0,26,0.0,1014,29,10,152,9,rancho-cucamonga
2017-05-20,33,15,0.0,14.0,6,29,01:28 AM,01:18 PM,04:45 AM,06:49 PM,4,27,27,27,8,0,25,0.0,1012,33,10,179,5,rancho-cucamonga
2017-05-21,33,16,0.0,14.1,6,21,02:04 AM,02:21 PM,04:44 AM,06:50 PM,7,27,27,28,11,0,31,0.0,1012,33,10,219,7,rancho-cucamonga
2017-05-22,33,16,0.0,14.1,6,14,02:42 AM,03:28 PM,04:44 AM,06:50 PM,10,26,26,26,12,16,39,0.0,1013,33,10,229,8,rancho-cucamonga
2017-05-23,33,17,0.0,14.1,6,7,03:22 AM,04:35 PM,04:43 AM,06:51 PM,10,27,27,27,13,0,39,0.0,1012,33,10,222,9,rancho-cucamonga
2017-05-24,30,15,0.0,14.1,6,0,04:05 AM,05:46 PM,04:43 AM,06:52 PM,8,22,22,22,16,5,43,0.0,1009,30,10,226,12,rancho-cucamonga
2017-05-25,22,12,0.0,14.1,5,0,04:52 AM,06:56 PM,04:42 AM,06:53 PM,9,16,17,16,18,7,64,0.0,1008,22,10,221,14,rancho-cucamonga
2017-05-26,20,12,0.0,14.1,5,0,05:45 AM,08:04 PM,04:42 AM,06:53 PM,10,16,16,16,16,10,66,0.2,1012,20,10,223,12,rancho-cucamonga
2017-05-27,26,11,0.0,14.1,5,8,06:43 AM,09:08 PM,04:41 AM,06:54 PM,11,19,19,19,12,2,61,0.0,1015,26,10,228,9,rancho-cucamonga
2017-05-28,30,13,0.0,14.1,6,15,07:46 AM,10:05 PM,04:41 AM,06:55 PM,11,23,23,23,12,0,53,0.0,1014,30,10,232,9,rancho-cucamonga
2017-05-29,30,14,0.0,11.1,5,22,08:50 AM,10:55 PM,04:41 AM,06:55 PM,11,21,21,21,14,36,54,0.0,1011,30,10,224,10,rancho-cucamonga
2017-05-30,29,15,0.0,14.2,6,29,09:54 AM,11:39 PM,04:40 AM,06:56 PM,12,21,21,21,14,28,61,0.0,1011,29,10,229,10,rancho-cucamonga
2017-05-31,25,14,0.0,14.2,5,33,10:57 AM,No moonset,04:40 AM,06:56 PM,13,19,20,19,11,22,68,0.0,1010,25,10,239,9,rancho-cucamonga
2017-06-01,27,14,0.0,14.2,5,46,11:57 AM,12:18 AM,04:40 AM,06:57 PM,14,21,21,21,12,10,68,0.0,1010,27,10,240,10,rancho-cucamonga
2017-06-02,33,15,0.0,14.2,6,53,12:55 PM,12:53 AM,04:39 AM,06:58 PM,13,26,26,26,11,0,52,0.0,1010,33,10,237,8,rancho-cucamonga
2017-06-03,33,16,0.0,14.2,6,61,01:51 PM,01:27 AM,04:39 AM,06:58 PM,14,28,28,26,11,0,49,0.0,1011,33,10,226,9,rancho-cucamonga
2017-06-04,32,17,0.0,14.2,6,68,02:46 PM,01:59 AM,04:39 AM,06:59 PM,12,26,26,26,11,0,45,0.0,1010,32,10,235,8,rancho-cucamonga
2017-06-05,32,16,0.0,14.2,6,76,03:41 PM,02:31 AM,04:39 AM,06:59 PM,13,25,25,25,12,0,52,0.0,1010,32,10,234,9,rancho-cucamonga
2017-06-06,30,15,0.0,14.5,6,83,04:35 PM,03:05 AM,04:39 AM,07:00 PM,14,23,23,23,12,2,59,0.0,1011,30,10,230,10,rancho-cucamonga
2017-06-07,29,14,0.0,14.5,6,91,05:29 PM,03:40 AM,04:38 AM,07:00 PM,13,21,21,21,12,3,60,0.0,1012,29,10,223,10,rancho-cucamonga
2017-06-08,27,13,0.0,14.5,5,98,06:21 PM,04:17 AM,04:38 AM,07:01 PM,11,20,20,20,14,6,58,0.0,1013,27,10,236,10,rancho-cucamonga
2017-06-09,27,14,0.0,14.5,5,100,07:13 PM,04:58 AM,04:38 AM,07:01 PM,13,21,21,21,14,3,63,0.0,1011,27,10,225,11,rancho-cucamonga
2017-06-10,24,14,0.0,13.4,5,87,08:02 PM,05:43 AM,04:38 AM,07:02 PM,12,18,19,18,16,24,67,0.0,1010,24,10,216,12,rancho-cucamonga
2017-06-11,20,13,0.0,14.5,5,79,08:49 PM,06:31 AM,04:38 AM,07:02 PM,10,16,16,16,16,35,69,0.0,1011,20,10,214,13,rancho-cucamonga
2017-06-12,23,11,0.0,14.5,5,71,09:33 PM,07:22 AM,04:38 AM,07:03 PM,8,18,18,18,14,5,55,0.1,1015,23,10,236,11,rancho-cucamonga
2017-06-13,29,11,0.0,14.5,6,64,10:13 PM,08:15 AM,04:38 AM,07:03 PM,8,23,23,23,9,0,42,0.0,1013,29,10,250,6,rancho-cucamonga
2017-06-14,33,14,0.0,14.5,6,56,10:52 PM,09:11 AM,04:38 AM,07:03 PM,9,26,26,26,12,0,38,0.0,1011,33,10,247,8,rancho-cucamonga
2017-06-15,35,16,0.0,14.5,6,49,11:28 PM,10:08 AM,04:38 AM,07:04 PM,10,27,27,27,12,0,38,0.0,1012,35,10,242,8,rancho-cucamonga
2017-06-16,37,17,0.0,14.5,7,41,No moonrise,11:07 AM,04:38 AM,07:04 PM,10,29,29,29,12,0,35,0.0,1011,37,10,238,8,rancho-cucamonga
2017-06-17,36,17,0.0,14.5,7,34,12:04 AM,12:08 PM,04:38 AM,07:04 PM,12,28,28,28,13,0,40,0.0,1010,36,10,230,10,rancho-cucamonga
2017-06-18,36,18,0.0,14.5,7,26,12:39 AM,01:10 PM,04:39 AM,07:05 PM,11,29,29,29,13,0,35,0.0,1008,36,10,231,9,rancho-cucamonga
2017-06-19,37,19,0.0,14.5,7,19,01:17 AM,02:15 PM,04:39 AM,07:05 PM,12,30,30,30,13,0,35,0.0,1009,37,10,235,9,rancho-cucamonga
2017-06-20,39,20,0.0,14.5,7,11,01:56 AM,03:23 PM,04:39 AM,07:05 PM,9,31,31,31,12,0,29,0.0,1009,39,10,236,8,rancho-cucamonga
2017-06-21,38,20,0.0,14.5,7,4,02:40 AM,04:31 PM,04:39 AM,07:05 PM,9,31,31,31,11,0,28,0.0,1007,38,10,234,8,rancho-cucamonga
2017-06-22,35,19,0.0,14.5,7,0,03:29 AM,05:41 PM,04:39 AM,07:06 PM,14,29,29,28,13,0,43,0.0,1008,35,10,228,9,rancho-cucamonga
2017-06-23,33,18,0.0,14.5,7,0,04:24 AM,06:47 PM,04:40 AM,07:06 PM,13,27,27,26,15,5,45,0.0,1010,33,10,226,11,rancho-cucamonga
2017-06-24,36,19,0.0,14.5,7,0,05:25 AM,07:49 PM,04:40 AM,07:06 PM,14,28,28,28,14,14,45,0.1,1010,36,10,231,10,rancho-cucamonga
2017-06-25,40,20,0.0,14.5,7,4,06:30 AM,08:44 PM,04:40 AM,07:06 PM,13,32,32,32,13,0,36,0.0,1011,40,10,232,9,rancho-cucamonga
2017-06-26,39,21,0.0,14.5,7,11,07:36 AM,09:33 PM,04:41 AM,07:06 PM,5,30,30,31,15,0,22,0.0,1012,39,10,230,11,rancho-cucamonga
2017-06-27,36,19,0.0,14.5,7,19,08:41 AM,10:15 PM,04:41 AM,07:06 PM,4,28,28,29,15,0,23,0.0,1010,36,10,216,10,rancho-cucamonga
2017-06-28,33,16,0.0,14.5,6,26,09:45 AM,10:53 PM,04:41 AM,07:06 PM,11,25,25,25,15,0,45,0.0,1010,33,10,226,11,rancho-cucamonga
2017-06-29,31,15,0.0,14.5,6,34,10:45 AM,11:28 PM,04:42 AM,07:06 PM,13,24,24,24,14,0,55,0.0,1011,31,10,224,11,rancho-cucamonga
2017-06-30,33,16,0.0,14.5,6,42,11:44 AM,No moonset,04:42 AM,07:06 PM,14,26,26,25,14,0,54,0.0,1011,33,10,229,11,rancho-cucamonga
2017-07-01,31,17,0.0,14.5,6,47,12:40 PM,12:01 AM,04:42 AM,07:06 PM,15,25,25,25,13,0,59,0.0,1010,31,10,226,11,rancho-cucamonga
2017-07-02,32,15,0.0,14.5,6,55,01:35 PM,12:33 AM,04:43 AM,07:06 PM,12,25,25,25,11,0,50,0.0,1013,32,10,224,8,rancho-cucamonga
2017-07-03,34,15,0.0,14.5,6,62,02:29 PM,01:07 AM,04:43 AM,07:06 PM,10,27,27,27,11,0,40,0.0,1015,34,10,222,7,rancho-cucamonga
2017-07-04,36,18,0.0,14.5,7,69,03:23 PM,01:41 AM,04:44 AM,07:06 PM,10,28,28,29,13,0,34,0.0,1013,36,10,233,9,rancho-cucamonga
2017-07-05,37,20,0.0,14.5,7,76,04:16 PM,02:17 AM,04:44 AM,07:06 PM,10,29,29,29,14,5,31,0.2,1014,37,10,233,10,rancho-cucamonga
2017-07-06,38,21,0.0,14.5,7,84,05:08 PM,02:57 AM,04:45 AM,07:05 PM,12,31,31,31,10,6,35,0.1,1014,38,10,229,7,rancho-cucamonga
2017-07-07,41,23,0.0,14.5,8,91,05:59 PM,03:41 AM,04:45 AM,07:05 PM,12,33,33,33,10,17,31,0.0,1012,41,10,250,6,rancho-cucamonga
2017-07-08,41,24,0.0,14.5,8,98,06:47 PM,04:27 AM,04:46 AM,07:05 PM,13,33,33,33,11,11,32,0.0,1010,41,10,253,8,rancho-cucamonga
2017-07-09,37,25,0.0,14.5,7,100,07:32 PM,05:18 AM,04:47 AM,07:05 PM,17,32,32,31,12,18,45,0.0,1012,37,10,205,9,rancho-cucamonga
2017-07-10,36,23,0.0,14.5,7,87,08:14 PM,06:11 AM,04:47 AM,07:04 PM,15,30,30,29,13,5,46,1.7,1012,36,10,236,10,rancho-cucamonga
2017-07-11,34,21,0.0,14.5,7,80,08:53 PM,07:06 AM,04:48 AM,07:04 PM,16,29,29,28,13,1,50,0.0,1012,34,10,231,11,rancho-cucamonga
2017-07-12,33,20,0.0,14.5,7,73,09:31 PM,08:03 AM,04:48 AM,07:04 PM,16,29,29,28,12,0,53,0.0,1013,33,10,229,10,rancho-cucamonga
2017-07-13,34,19,0.0,14.5,7,65,10:06 PM,09:01 AM,04:49 AM,07:03 PM,14,27,27,27,13,11,48,0.0,1014,34,10,228,10,rancho-cucamonga
2017-07-14,35,20,0.0,14.5,7,58,10:41 PM,10:01 AM,04:49 AM,07:03 PM,14,29,29,29,12,0,43,0.0,1014,35,10,226,9,rancho-cucamonga
2017-07-15,37,21,0.0,14.5,7,51,11:17 PM,11:01 AM,04:50 AM,07:02 PM,14,31,31,30,12,2,40,0.0,1013,37,10,226,9,rancho-cucamonga
2017-07-16,36,21,0.0,14.5,7,44,11:54 PM,12:03 PM,04:51 AM,07:02 PM,15,29,29,29,12,9,47,0.0,1011,36,10,228,9,rancho-cucamonga
2017-07-17,34,22,0.0,14.5,7,36,No moonrise,01:08 PM,04:51 AM,07:01 PM,17,29,29,28,14,2,54,0.0,1010,34,10,234,11,rancho-cucamonga
2017-07-18,36,20,0.0,14.5,7,29,12:34 AM,02:13 PM,04:52 AM,07:01 PM,15,29,29,28,13,7,49,0.0,1012,36,10,233,10,rancho-cucamonga
2017-07-19,34,22,0.0,14.5,7,22,01:19 AM,03:21 PM,04:53 AM,07:00 PM,15,29,29,28,12,12,46,0.0,1014,34,10,224,10,rancho-cucamonga
2017-07-20,33,23,0.0,14.5,7,15,02:09 AM,04:27 PM,04:53 AM,07:00 PM,14,28,28,28,11,7,43,0.0,1014,33,10,228,10,rancho-cucamonga
2017-07-21,33,22,0.0,14.1,7,7,03:06 AM,05:31 PM,04:54 AM,06:59 PM,13,29,29,29,10,2,41,0.0,1012,33,10,222,9,rancho-cucamonga
2017-07-22,35,23,0.0,14.0,7,0,04:08 AM,06:29 PM,04:55 AM,06:59 PM,16,31,31,30,10,1,43,0.0,1011,35,10,230,9,rancho-cucamonga
2017-07-23,34,24,0.0,14.0,7,0,05:14 AM,07:21 PM,04:55 AM,06:58 PM,15,29,29,29,13,5,44,0.0,1010,34,10,225,11,rancho-cucamonga
2017-07-24,31,23,0.0,14.0,7,0,06:21 AM,08:07 PM,04:56 AM,06:57 PM,15,27,27,27,12,13,49,0.0,1011,31,10,221,10,rancho-cucamonga
2017-07-25,31,22,0.0,14.0,7,7,07:27 AM,08:48 PM,04:57 AM,06:57 PM,16,27,27,26,11,16,53,0.1,1014,31,10,226,9,rancho-cucamonga
2017-07-26,34,23,0.0,14.0,7,14,08:30 AM,09:26 PM,04:58 AM,06:56 PM,16,30,30,29,10,3,46,0.0,1014,34,10,228,9,rancho-cucamonga
2017-07-27,35,24,0.0,13.3,7,22,09:31 AM,10:00 PM,04:58 AM,06:55 PM,14,30,30,30,10,25,40,0.0,1013,35,10,233,9,rancho-cucamonga
2017-07-28,34,23,0.0,14.0,7,29,10:29 AM,10:33 PM,04:59 AM,06:54 PM,16,30,30,29,12,0,45,0.0,1012,34,10,225,10,rancho-cucamonga
2017-07-29,34,23,0.0,13.5,7,36,11:26 AM,11:07 PM,05:00 AM,06:53 PM,15,29,29,29,11,0,45,0.0,1014,34,10,221,10,rancho-cucamonga
2017-07-30,33,22,0.0,13.5,7,43,12:21 PM,11:41 PM,05:00 AM,06:53 PM,15,29,29,29,12,0,45,0.0,1016,33,10,222,10,rancho-cucamonga
2017-07-31,36,22,0.0,13.5,7,47,01:16 PM,No moonset,05:01 AM,06:52 PM,15,31,31,31,10,10,39,0.0,1013,36,10,228,8,rancho-cucamonga
2017-08-01,38,27,0.0,13.5,8,58,02:09 PM,12:16 AM,05:02 AM,06:51 PM,16,33,33,32,8,24,39,2.3,1011,38,10,182,6,rancho-cucamonga
2017-08-02,33,29,0.0,13.5,8,65,03:02 PM,12:55 AM,05:03 AM,06:50 PM,18,33,33,31,7,18,45,0.5,1013,33,10,203,6,rancho-cucamonga
2017-08-03,34,26,0.0,13.5,7,73,03:53 PM,01:37 AM,05:03 AM,06:49 PM,18,32,32,30,10,13,49,0.0,1015,34,10,239,9,rancho-cucamonga
2017-08-04,33,25,0.0,13.4,7,80,04:42 PM,02:22 AM,05:04 AM,06:48 PM,16,30,30,29,11,10,46,0.0,1013,33,10,220,9,rancho-cucamonga
2017-08-05,33,23,0.0,13.4,7,87,05:29 PM,03:12 AM,05:05 AM,06:47 PM,15,28,28,28,12,5,48,0.0,1012,33,10,220,11,rancho-cucamonga
2017-08-06,32,23,0.0,13.4,7,94,06:12 PM,04:04 AM,05:06 AM,06:46 PM,16,28,28,28,12,3,48,0.0,1011,32,10,227,11,rancho-cucamonga
2017-08-07,33,23,0.0,13.4,7,100,06:53 PM,04:59 AM,05:06 AM,06:45 PM,16,30,30,30,11,0,46,0.0,1012,33,10,221,9,rancho-cucamonga
2017-08-08,34,24,0.0,13.4,7,100,07:31 PM,05:57 AM,05:07 AM,06:44 PM,13,31,31,31,10,0,36,0.0,1012,34,10,233,8,rancho-cucamonga
2017-08-09,33,24,0.0,13.4,7,84,08:08 PM,06:55 AM,05:08 AM,06:43 PM,13,30,30,31,9,0,35,0.0,1012,33,10,230,8,rancho-cucamonga
2017-08-10,34,24,0.0,13.3,7,77,08:43 PM,07:55 AM,05:09 AM,06:42 PM,12,30,30,31,9,0,31,0.0,1012,34,10,234,8,rancho-cucamonga
2017-08-11,35,25,0.0,13.3,7,69,09:19 PM,08:55 AM,05:09 AM,06:41 PM,12,31,31,31,8,3,30,0.0,1011,35,10,230,7,rancho-cucamonga
2017-08-12,35,25,0.0,13.3,7,62,09:55 PM,09:57 AM,05:10 AM,06:40 PM,13,30,30,31,10,0,35,0.0,1011,35,10,229,9,rancho-cucamonga
