date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-08-08,34,24,0.0,13.4,7,14,02:03 AM,04:36 PM,05:10 AM,06:47 PM,15,30,30,30,10,0,41,0.0,1012,34,10,179,8,90029
2018-08-09,35,23,0.0,13.4,7,6,03:06 AM,05:36 PM,05:10 AM,06:46 PM,16,31,31,30,8,11,43,0.3,1013,35,10,210,7,90029
2018-08-10,32,24,0.0,13.3,7,0,04:14 AM,06:30 PM,05:11 AM,06:45 PM,15,28,28,28,11,9,44,0.1,1015,32,10,216,9,90029
2018-08-11,31,23,0.0,13.3,7,0,05:25 AM,07:18 PM,05:12 AM,06:44 PM,17,28,28,27,12,6,54,0.0,1015,31,10,224,11,90029
2018-08-12,30,22,0.0,13.3,7,1,06:35 AM,08:00 PM,05:13 AM,06:43 PM,17,27,27,27,11,1,55,0.0,1014,30,10,207,10,90029
2018-08-13,30,21,0.0,13.3,6,8,07:45 AM,08:39 PM,05:13 AM,06:42 PM,15,27,27,26,11,1,51,0.0,1014,30,10,214,9,90029
2018-08-14,29,21,0.0,13.3,6,15,08:51 AM,09:16 PM,05:14 AM,06:41 PM,16,26,26,25,10,4,55,0.0,1012,29,10,209,9,90029
2018-08-15,30,21,0.0,13.3,6,22,09:55 AM,09:51 PM,05:15 AM,06:40 PM,17,27,27,26,10,4,61,0.0,1013,30,10,197,8,90029
2018-08-16,30,22,0.0,13.2,7,30,10:56 AM,10:25 PM,05:16 AM,06:39 PM,18,27,27,26,10,7,64,0.1,1016,30,10,201,8,90029
2018-08-17,31,22,0.0,13.2,7,37,11:56 AM,11:02 PM,05:16 AM,06:37 PM,19,28,28,26,10,5,64,0.0,1017,31,10,209,8,90029
2018-08-18,30,22,0.0,13.2,7,44,12:54 PM,11:41 PM,05:17 AM,06:36 PM,19,29,29,27,9,1,62,0.0,1016,30,10,213,8,90029
2018-08-19,31,21,0.0,13.2,7,51,01:50 PM,No moonset,05:18 AM,06:35 PM,19,29,29,28,9,0,62,0.0,1013,31,10,214,8,90029
2018-08-20,30,22,0.0,13.2,6,59,02:43 PM,12:21 AM,05:19 AM,06:34 PM,19,28,28,26,10,2,65,0.0,1012,30,10,199,9,90029
2018-08-21,29,21,0.0,13.1,6,66,03:34 PM,01:06 AM,05:19 AM,06:33 PM,18,27,27,26,10,4,63,0.0,1013,29,10,199,9,90029
2018-08-22,29,21,0.0,13.1,6,73,04:21 PM,01:54 AM,05:20 AM,06:31 PM,17,27,27,26,11,2,58,0.0,1015,29,10,209,9,90029
2018-08-23,29,20,0.0,13.1,6,81,05:04 PM,02:44 AM,05:21 AM,06:30 PM,16,27,27,26,10,0,56,0.0,1015,29,10,210,9,90029
2018-08-24,28,20,0.0,13.1,6,88,05:44 PM,03:37 AM,05:21 AM,06:29 PM,15,25,25,24,11,40,58,0.0,1013,28,10,203,9,90029
2018-08-25,28,20,0.0,13.1,6,95,06:20 PM,04:31 AM,05:22 AM,06:28 PM,15,26,26,24,10,4,58,0.0,1013,28,10,206,8,90029
2018-08-26,28,20,0.0,13.0,6,100,06:54 PM,05:27 AM,05:23 AM,06:26 PM,16,25,25,24,11,2,62,0.0,1014,28,10,212,9,90029
2018-08-27,27,19,0.0,13.0,6,100,07:27 PM,06:22 AM,05:24 AM,06:25 PM,16,25,25,23,11,5,64,0.1,1013,27,10,205,9,90029
2018-08-28,27,19,0.0,13.0,6,83,07:58 PM,07:18 AM,05:24 AM,06:24 PM,15,25,25,24,10,4,59,0.0,1013,27,10,203,8,90029
2018-08-29,29,20,0.0,13.0,6,76,08:30 PM,08:15 AM,05:25 AM,06:23 PM,14,26,26,25,9,19,54,0.0,1014,29,10,213,8,90029
2018-08-30,30,20,0.0,13.0,6,69,09:03 PM,09:13 AM,05:26 AM,06:21 PM,11,25,25,25,9,29,44,0.0,1014,30,10,213,7,90029
2018-08-31,30,20,0.0,12.9,6,65,09:38 PM,10:12 AM,05:26 AM,06:20 PM,14,27,27,26,8,2,47,0.0,1011,30,10,208,7,90029
2018-09-01,27,20,0.0,12.9,6,48,10:17 PM,11:14 AM,05:27 AM,06:19 PM,16,25,25,24,9,3,62,0.0,1009,27,10,191,8,90029
2018-09-02,27,19,0.0,12.9,6,41,11:01 PM,12:16 PM,05:28 AM,06:17 PM,17,25,25,23,10,11,69,0.1,1010,27,10,189,8,90029
2018-09-03,28,19,0.0,12.9,6,33,11:52 PM,01:20 PM,05:28 AM,06:16 PM,17,24,24,23,9,18,72,0.1,1012,28,10,210,8,90029
2018-09-04,27,19,0.0,12.9,6,26,No moonrise,02:22 PM,05:29 AM,06:15 PM,17,25,25,24,9,4,68,0.0,1012,27,10,211,8,90029
2018-09-05,28,19,0.0,12.8,6,18,12:49 AM,03:22 PM,05:30 AM,06:13 PM,17,23,25,23,9,2,67,0.0,1014,28,10,222,8,90029
2018-09-06,28,19,0.0,12.8,6,11,01:53 AM,04:16 PM,05:31 AM,06:12 PM,17,26,26,25,8,0,61,0.0,1016,28,10,221,7,90029
2018-09-07,30,19,0.0,12.8,6,3,03:01 AM,05:06 PM,05:31 AM,06:11 PM,18,28,28,27,7,0,59,0.0,1014,30,10,212,6,90029
2018-09-08,32,21,0.0,12.8,7,0,04:11 AM,05:51 PM,05:32 AM,06:09 PM,17,30,30,29,8,0,49,0.0,1011,32,10,214,7,90029
2018-09-09,32,21,0.0,12.8,7,0,05:21 AM,06:31 PM,05:33 AM,06:08 PM,16,29,29,28,8,0,48,0.0,1010,32,10,191,7,90029
2018-09-10,29,20,0.0,12.7,6,0,06:29 AM,07:09 PM,05:33 AM,06:06 PM,17,27,27,26,9,0,59,0.0,1010,29,10,196,8,90029
2018-09-11,28,19,0.0,12.7,6,4,07:36 AM,07:46 PM,05:34 AM,06:05 PM,16,26,26,24,10,0,60,0.0,1010,28,10,198,9,90029
2018-09-12,27,19,0.0,12.7,6,12,08:40 AM,08:21 PM,05:35 AM,06:04 PM,15,25,25,24,10,2,61,0.0,1011,27,10,202,8,90029
2018-09-13,29,18,0.0,12.7,6,19,09:43 AM,08:58 PM,05:35 AM,06:02 PM,14,26,26,26,8,1,51,0.0,1012,29,10,236,7,90029
2018-09-14,31,21,0.0,12.7,7,27,10:43 AM,09:36 PM,05:36 AM,06:01 PM,10,27,27,28,8,0,33,0.0,1010,31,10,224,7,90029
2018-09-15,29,20,0.0,12.6,6,34,11:41 AM,10:17 PM,05:37 AM,06:00 PM,11,26,26,26,8,1,41,0.0,1011,29,10,214,7,90029
2018-09-16,29,20,0.0,11.6,6,42,12:36 PM,11:01 PM,05:37 AM,05:58 PM,11,26,26,26,8,0,40,0.0,1013,29,10,215,7,90029
2018-09-17,30,19,0.0,11.6,6,49,01:29 PM,11:48 PM,05:38 AM,05:57 PM,11,26,26,26,8,0,40,0.0,1012,30,10,208,7,90029
2018-09-18,29,19,0.0,11.6,6,57,02:17 PM,No moonset,05:39 AM,05:55 PM,10,26,26,25,8,0,40,0.0,1011,29,10,198,7,90029
2018-09-19,28,18,0.0,11.6,6,64,03:02 PM,12:37 AM,05:39 AM,05:54 PM,13,25,26,25,7,0,50,0.0,1008,28,10,215,6,90029
2018-09-20,27,19,0.0,11.6,6,72,03:43 PM,01:30 AM,05:40 AM,05:53 PM,15,26,26,25,7,1,58,0.0,1011,27,10,169,6,90029
2018-09-21,27,19,0.0,11.6,6,80,04:20 PM,02:23 AM,05:41 AM,05:51 PM,17,26,26,25,8,0,62,0.0,1014,27,10,204,7,90029
2018-09-22,30,19,0.0,11.6,6,87,04:55 PM,03:19 AM,05:42 AM,05:50 PM,15,26,26,25,9,4,52,0.0,1014,30,10,220,7,90029
2018-09-23,27,20,0.0,11.6,6,95,05:28 PM,04:14 AM,05:42 AM,05:49 PM,15,25,25,23,9,5,60,0.0,1011,27,10,215,8,90029
2018-09-24,25,18,0.0,11.6,6,100,06:00 PM,05:11 AM,05:43 AM,05:47 PM,15,22,24,22,9,2,67,0.0,1011,25,10,205,8,90029
2018-09-25,26,17,0.0,11.6,6,100,06:31 PM,06:08 AM,05:44 AM,05:46 PM,17,23,24,23,7,2,70,0.1,1013,26,10,224,6,90029
2018-09-26,29,19,0.0,11.6,6,83,07:04 PM,07:07 AM,05:44 AM,05:44 PM,16,27,27,26,6,0,57,0.0,1014,29,10,208,5,90029
2018-09-27,30,20,0.0,11.6,6,75,07:39 PM,08:07 AM,05:45 AM,05:43 PM,15,26,26,25,9,10,55,0.0,1013,30,10,213,6,90029
2018-09-28,26,19,0.0,11.6,6,68,08:17 PM,09:08 AM,05:46 AM,05:42 PM,15,23,25,23,9,6,60,0.0,1011,26,10,192,7,90029
2018-09-29,25,18,0.0,11.6,6,60,08:59 PM,10:10 AM,05:47 AM,05:40 PM,14,22,23,22,10,0,61,0.0,1012,25,10,191,9,90029
2018-09-30,28,18,0.0,11.6,6,52,09:48 PM,11:13 AM,05:47 AM,05:39 PM,13,25,25,24,8,8,52,0.2,1012,28,10,194,7,90029
2018-10-01,29,21,0.0,11.6,6,51,10:41 PM,12:15 PM,05:48 AM,05:37 PM,15,27,27,26,7,16,51,0.0,1010,29,10,222,5,90029
2018-10-02,24,19,0.0,11.6,6,43,11:41 PM,01:14 PM,05:49 AM,05:36 PM,14,22,24,22,9,38,61,0.0,1011,24,10,205,8,90029
2018-10-03,23,18,0.0,11.6,6,36,No moonrise,02:09 PM,05:49 AM,05:35 PM,14,20,21,20,10,47,67,1.0,1013,23,9,194,8,90029
2018-10-04,23,17,0.0,11.6,5,29,12:46 AM,02:59 PM,05:50 AM,05:33 PM,14,20,21,20,11,20,69,1.0,1014,23,10,228,9,90029
2018-10-05,24,16,0.0,11.6,5,21,01:53 AM,03:44 PM,05:51 AM,05:32 PM,14,21,22,21,7,10,67,0.0,1014,24,10,214,6,90029
2018-10-06,23,17,0.0,11.6,5,14,03:01 AM,04:25 PM,05:52 AM,05:31 PM,14,20,21,20,8,18,69,0.0,1009,23,10,209,7,90029
2018-10-07,23,16,0.0,11.6,5,7,04:09 AM,05:03 PM,05:52 AM,05:29 PM,13,20,21,20,8,4,65,0.0,1009,23,10,207,7,90029
2018-10-08,23,16,0.0,11.6,5,0,05:16 AM,05:40 PM,05:53 AM,05:28 PM,13,21,21,21,8,2,63,0.0,1010,23,10,191,7,90029
2018-10-09,22,16,0.0,11.6,5,0,06:20 AM,06:15 PM,05:54 AM,05:27 PM,13,19,20,19,10,6,67,0.0,1010,22,10,196,9,90029
2018-10-10,21,15,0.0,11.6,5,0,07:25 AM,06:52 PM,05:55 AM,05:25 PM,11,18,18,18,10,18,66,0.0,1010,21,10,208,9,90029
2018-10-11,21,15,0.0,11.6,5,7,08:27 AM,07:30 PM,05:55 AM,05:24 PM,10,19,19,19,8,10,57,0.0,1010,21,10,252,6,90029
2018-10-12,26,17,0.0,11.6,6,15,09:28 AM,08:10 PM,05:56 AM,05:23 PM,12,21,21,21,6,17,56,0.3,1010,26,10,169,5,90029
2018-10-13,20,17,0.0,11.6,5,22,10:25 AM,08:53 PM,05:57 AM,05:22 PM,14,18,18,18,11,44,74,5.6,1011,20,9,229,9,90029
2018-10-14,22,16,0.0,11.6,5,29,11:20 AM,09:40 PM,05:58 AM,05:20 PM,14,20,20,20,7,22,71,0.1,1014,22,10,202,6,90029
2018-10-15,24,18,0.0,11.6,6,36,12:11 PM,10:29 PM,05:58 AM,05:19 PM,-7,21,21,21,21,2,17,0.0,1018,24,10,84,15,90029
2018-10-16,26,17,0.0,11.6,6,44,12:57 PM,11:21 PM,05:59 AM,05:18 PM,-2,23,23,23,9,0,19,0.0,1018,26,10,140,7,90029
2018-10-17,26,18,0.0,11.2,6,51,01:40 PM,No moonset,06:00 AM,05:17 PM,4,24,24,24,7,0,28,0.0,1018,26,10,129,5,90029
2018-10-18,27,19,0.0,8.7,6,58,02:18 PM,12:14 AM,06:01 AM,05:15 PM,4,25,25,25,8,0,27,0.0,1018,27,10,150,5,90029
2018-10-19,28,21,0.0,8.7,6,66,02:54 PM,01:08 AM,06:02 AM,05:14 PM,4,25,25,26,14,0,24,0.0,1017,28,10,50,9,90029
2018-10-20,29,21,0.0,8.7,6,73,03:28 PM,02:04 AM,06:02 AM,05:13 PM,5,25,25,26,9,2,27,0.0,1015,29,10,108,6,90029
2018-10-21,25,18,0.0,8.7,6,80,03:59 PM,03:00 AM,06:03 AM,05:12 PM,13,24,25,24,5,2,51,0.0,1013,25,10,172,5,90029
2018-10-22,24,17,0.0,8.7,5,87,04:31 PM,03:57 AM,06:04 AM,05:11 PM,15,22,23,22,6,2,65,0.0,1012,24,10,193,5,90029
2018-10-23,25,16,0.0,8.7,5,95,05:04 PM,04:56 AM,06:05 AM,05:10 PM,12,22,22,22,6,21,57,0.0,1013,25,10,219,5,90029
2018-10-24,25,17,0.0,8.7,6,100,05:38 PM,05:56 AM,06:06 AM,05:08 PM,13,23,24,23,6,6,54,0.0,1014,25,10,162,5,90029
2018-10-25,26,17,0.0,8.7,6,100,06:15 PM,06:58 AM,06:07 AM,05:07 PM,13,23,24,23,5,2,54,0.0,1016,26,10,198,4,90029
2018-10-26,29,19,0.0,8.7,6,84,06:57 PM,08:02 AM,06:08 AM,05:06 PM,11,26,26,26,4,0,40,0.0,1017,29,10,207,4,90029
2018-10-27,28,19,0.0,8.7,6,76,07:44 PM,09:07 AM,06:08 AM,05:05 PM,13,26,26,26,5,0,46,0.0,1016,28,10,215,4,90029
2018-10-28,27,18,0.0,8.7,6,69,08:36 PM,10:10 AM,06:09 AM,05:04 PM,11,23,24,23,5,26,47,0.0,1016,27,10,209,4,90029
2018-10-29,24,17,0.0,8.7,5,62,09:35 PM,11:11 AM,06:10 AM,05:03 PM,12,22,23,22,5,5,55,0.0,1015,24,10,219,5,90029
2018-10-30,23,15,0.0,8.7,5,54,10:38 PM,12:07 PM,06:11 AM,05:02 PM,11,22,23,22,5,0,51,0.0,1014,23,10,194,4,90029
2018-10-31,25,17,0.0,8.7,5,51,11:44 PM,12:58 PM,06:12 AM,05:01 PM,3,22,22,22,6,3,30,0.0,1018,25,10,155,6,90029
2018-11-01,27,18,0.0,8.7,6,34,No moonrise,01:43 PM,06:13 AM,05:00 PM,4,24,24,24,7,1,27,0.0,1019,27,10,130,5,90029
2018-11-02,29,20,0.0,8.7,6,26,12:50 AM,02:24 PM,06:14 AM,04:59 PM,6,25,25,25,8,1,31,0.0,1018,29,10,163,6,90029
2018-11-03,28,19,0.0,8.7,6,19,01:56 AM,03:01 PM,06:15 AM,04:58 PM,7,26,26,26,5,1,31,0.0,1016,28,10,169,4,90029
2018-11-04,27,18,0.0,8.7,6,11,03:01 AM,03:37 PM,06:15 AM,04:57 PM,8,23,23,23,8,15,38,0.0,1014,27,10,136,6,90029
2018-11-05,24,17,0.0,8.7,5,4,04:05 AM,04:11 PM,06:16 AM,04:57 PM,13,22,23,22,7,0,59,0.0,1012,24,10,167,6,90029
2018-11-06,23,16,0.0,8.7,5,0,05:08 AM,04:47 PM,06:17 AM,04:56 PM,14,21,21,21,6,1,66,0.0,1014,23,10,179,5,90029
2018-11-07,22,15,0.0,8.7,5,0,06:11 AM,05:24 PM,06:18 AM,04:55 PM,13,20,21,20,7,0,66,0.0,1015,22,10,233,6,90029
2018-11-08,23,15,0.0,8.7,5,0,07:13 AM,06:03 PM,06:19 AM,04:54 PM,2,20,20,20,15,1,37,0.0,1016,23,10,76,10,90029
2018-11-09,24,16,0.0,8.7,5,4,08:12 AM,06:45 PM,06:20 AM,04:53 PM,-10,20,20,20,21,0,12,0.0,1019,24,10,44,13,90029
2018-11-10,24,15,0.0,8.7,5,11,09:10 AM,07:31 PM,06:21 AM,04:53 PM,-7,20,20,20,11,0,16,0.0,1015,24,10,124,7,90029
2018-11-11,22,14,0.0,8.7,5,19,10:03 AM,08:19 PM,06:22 AM,04:52 PM,-4,20,20,20,9,0,22,0.0,1019,22,10,72,7,90029
2018-11-12,22,14,0.0,8.7,5,26,10:52 AM,09:10 PM,06:23 AM,04:51 PM,-10,20,19,20,12,0,12,0.0,1025,22,10,72,8,90029
2018-11-13,22,14,0.0,7.1,5,34,11:36 AM,10:03 PM,06:24 AM,04:50 PM,-11,19,19,19,10,22,13,0.0,1028,22,10,44,7,90029
2018-11-14,23,15,0.0,8.7,5,41,12:16 PM,10:57 PM,06:25 AM,04:50 PM,-7,21,20,21,11,12,15,0.0,1024,23,10,104,7,90029
2018-11-15,24,16,0.0,7.1,5,49,12:53 PM,11:52 PM,06:26 AM,04:49 PM,-4,21,20,21,7,31,20,0.0,1019,24,10,147,5,90029
2018-11-16,22,16,0.0,8.7,5,56,01:27 PM,No moonset,06:27 AM,04:49 PM,4,19,19,19,7,26,39,0.0,1016,22,10,136,4,90029
2018-11-17,21,14,0.0,8.7,5,64,01:58 PM,12:47 AM,06:28 AM,04:48 PM,8,17,17,17,7,19,58,0.0,1017,21,10,167,5,90029
2018-11-18,22,14,0.0,8.7,5,72,02:29 PM,01:44 AM,06:29 AM,04:48 PM,6,18,19,18,4,22,48,0.0,1018,22,10,173,3,90029
2018-11-19,21,15,0.0,7.1,4,79,03:01 PM,02:41 AM,06:30 AM,04:47 PM,2,18,18,18,9,47,35,0.0,1018,21,10,141,5,90029
2018-11-20,20,14,0.0,8.7,5,87,03:35 PM,03:41 AM,06:30 AM,04:47 PM,6,18,19,18,6,3,44,0.0,1017,20,10,125,5,90029
2018-11-21,19,13,0.0,8.7,5,94,04:10 PM,04:42 AM,06:31 AM,04:46 PM,10,17,17,17,7,14,63,0.0,1019,19,10,153,5,90029
2018-11-22,18,14,0.0,8.7,5,100,04:50 PM,05:46 AM,06:32 AM,04:46 PM,11,17,17,17,9,14,68,0.7,1021,18,9,199,7,90029
2018-11-23,19,13,0.0,8.7,5,100,05:36 PM,06:52 AM,06:33 AM,04:45 PM,10,17,17,17,6,6,65,0.0,1020,19,10,175,5,90029
2018-11-24,20,13,0.0,8.7,5,83,06:27 PM,07:58 AM,06:34 AM,04:45 PM,11,18,18,18,4,4,67,0.0,1014,20,10,166,3,90029
2018-11-25,21,14,0.0,8.7,5,76,07:26 PM,09:02 AM,06:35 AM,04:45 PM,10,19,19,19,7,6,56,0.0,1017,21,10,109,6,90029
2018-11-26,22,14,0.0,8.7,5,68,08:29 PM,10:02 AM,06:36 AM,04:44 PM,-0,20,20,20,8,6,27,0.0,1020,22,10,138,5,90029
2018-11-27,23,16,0.0,5.4,5,60,09:36 PM,10:56 AM,06:37 AM,04:44 PM,1,19,19,19,9,31,33,0.0,1017,23,10,129,6,90029
2018-11-28,18,13,0.0,8.7,5,53,10:42 PM,11:44 AM,06:38 AM,04:44 PM,10,17,17,17,9,24,67,0.0,1013,18,10,165,7,90029
2018-11-29,15,13,0.0,8.7,3,45,11:49 PM,12:26 PM,06:39 AM,04:44 PM,10,13,14,13,27,59,74,7.6,1009,15,9,225,20,90029
2018-11-30,17,11,0.0,8.7,4,38,No moonrise,01:04 PM,06:40 AM,04:44 PM,7,14,14,14,9,5,62,0.0,1013,17,10,288,7,90029
2018-12-01,16,10,0.0,8.7,4,36,12:53 AM,01:39 PM,06:41 AM,04:44 PM,5,14,15,14,11,4,52,0.0,1015,16,10,270,9,90029
2018-12-02,16,9,0.0,8.7,4,29,01:56 AM,02:13 PM,06:41 AM,04:43 PM,-1,12,13,12,13,11,40,0.0,1018,16,10,291,9,90029
2018-12-03,17,10,0.0,8.7,4,22,02:58 AM,02:47 PM,06:42 AM,04:43 PM,-0,14,14,14,10,26,38,0.0,1021,17,10,123,7,90029
2018-12-04,18,11,0.0,8.7,4,15,04:00 AM,03:22 PM,06:43 AM,04:43 PM,-4,14,15,14,15,5,27,0.0,1018,18,10,67,10,90029
2018-12-05,14,12,0.0,7.0,4,7,05:01 AM,03:59 PM,06:44 AM,04:43 PM,2,11,13,11,16,60,50,2.2,1014,14,8,73,11,90029
2018-12-06,13,10,0.0,7.0,3,0,06:01 AM,04:39 PM,06:45 AM,04:43 PM,6,10,12,10,22,62,69,7.2,1014,13,9,49,16,90029
2018-12-07,18,11,0.0,8.7,4,0,06:59 AM,05:23 PM,06:46 AM,04:43 PM,7,15,15,15,11,19,59,0.1,1019,18,10,145,7,90029
2018-12-08,19,12,0.0,8.7,5,0,07:54 AM,06:10 PM,06:46 AM,04:44 PM,7,17,17,17,6,10,52,0.0,1025,19,10,116,4,90029
2018-12-09,20,13,0.0,8.7,5,7,08:45 AM,07:01 PM,06:47 AM,04:44 PM,6,16,17,16,9,14,51,0.0,1025,20,10,112,5,90029
2018-12-10,19,14,0.0,8.7,5,14,09:32 AM,07:54 PM,06:48 AM,04:44 PM,5,17,17,17,7,40,48,0.0,1019,19,10,98,5,90029
2018-12-11,19,12,0.0,8.7,4,21,10:13 AM,08:47 PM,06:49 AM,04:44 PM,6,16,16,16,8,7,50,0.0,1018,19,10,102,6,90029
2018-12-12,18,12,0.0,8.7,4,29,10:51 AM,09:42 PM,06:49 AM,04:44 PM,8,16,16,16,4,6,59,0.0,1021,18,10,129,3,90029
2018-12-13,21,13,0.0,8.7,5,36,11:26 AM,10:36 PM,06:50 AM,04:45 PM,-1,18,18,18,14,4,28,0.0,1024,21,10,45,8,90029
2018-12-14,19,14,0.0,7.0,5,43,11:58 AM,11:32 PM,06:51 AM,04:45 PM,-4,16,16,16,10,43,25,0.0,1022,19,10,85,6,90029
2018-12-15,21,13,0.0,8.7,5,51,12:29 PM,No moonset,06:51 AM,04:45 PM,-1,19,19,19,6,1,27,0.0,1019,21,10,128,4,90029
2018-12-16,20,13,0.0,8.7,5,58,12:59 PM,12:27 AM,06:52 AM,04:46 PM,4,18,17,18,6,16,42,0.0,1020,20,10,213,5,90029
2018-12-17,17,12,0.0,8.7,4,65,01:31 PM,01:24 AM,06:53 AM,04:46 PM,10,15,15,15,8,38,74,0.3,1021,17,10,207,6,90029
2018-12-18,18,12,0.0,8.7,4,72,02:04 PM,02:23 AM,06:53 AM,04:46 PM,9,16,16,16,5,12,65,0.0,1023,18,10,223,4,90029
2018-12-19,22,13,0.0,8.7,5,80,02:41 PM,03:25 AM,06:54 AM,04:47 PM,6,18,18,18,7,17,46,0.0,1022,22,10,81,4,90029
2018-12-20,23,15,0.0,8.7,5,87,03:24 PM,04:30 AM,06:54 AM,04:47 PM,4,19,19,19,6,15,39,0.0,1019,23,10,139,4,90029
2018-12-21,20,12,0.0,8.7,5,94,04:12 PM,05:37 AM,06:55 AM,04:48 PM,7,17,17,17,5,24,53,0.0,1016,20,10,158,3,90029
2018-12-22,20,13,0.0,8.7,5,100,05:09 PM,06:43 AM,06:55 AM,04:48 PM,8,17,17,17,5,7,56,0.0,1018,20,10,156,4,90029
2018-12-23,19,13,0.0,8.7,4,100,06:12 PM,07:48 AM,06:56 AM,04:49 PM,8,16,16,16,6,10,57,0.0,1020,19,10,237,4,90029
2018-12-24,19,12,0.0,7.0,4,84,07:20 PM,08:46 AM,06:56 AM,04:49 PM,8,17,17,17,7,21,57,0.0,1017,19,10,170,4,90029
2018-12-25,16,11,0.0,8.7,4,77,08:29 PM,09:39 AM,06:57 AM,04:50 PM,6,12,13,12,18,10,61,1.4,1011,16,10,302,13,90029
2018-12-26,17,10,0.0,7.0,4,69,09:39 PM,10:24 AM,06:57 AM,04:51 PM,2,14,14,14,7,23,45,0.0,1016,17,10,232,5,90029
2018-12-27,16,10,0.0,8.7,4,62,10:45 PM,11:05 AM,06:58 AM,04:51 PM,1,12,12,12,15,7,47,0.0,1015,16,10,201,11,90029
2018-12-28,13,8,0.0,8.7,4,55,11:50 PM,11:42 AM,06:58 AM,04:52 PM,-9,10,11,10,15,3,25,0.0,1021,13,10,39,10,90029
2018-12-29,15,8,0.0,8.7,4,48,No moonrise,12:16 PM,06:58 AM,04:53 PM,-7,13,13,13,6,1,25,0.0,1026,15,10,162,4,90029
2018-12-30,16,9,0.0,8.7,4,40,12:52 AM,12:50 PM,06:58 AM,04:53 PM,2,14,14,14,6,3,44,0.0,1017,16,10,131,5,90029
2018-12-31,14,9,0.0,8.7,4,36,01:54 AM,01:24 PM,06:59 AM,04:54 PM,0,12,13,12,13,8,50,0.1,1013,14,10,62,12,90029
2019-01-01,0,6,0.0,8.7,2,26,02:54 AM,02:00 PM,06:59 AM,04:55 PM,-12,9,10,9,16,4,21,0.0,1021,0,10,0,14,90029
2019-01-02,0,4,0.0,8.7,2,19,03:53 AM,02:38 PM,06:59 AM,04:56 PM,-8,9,10,9,8,9,29,0.0,1023,0,10,0,8,90029
2019-01-03,0,5,0.0,8.7,2,11,04:51 AM,03:20 PM,06:59 AM,04:56 PM,-5,11,11,11,7,1,35,0.0,1022,0,10,0,3,90029
2019-01-04,0,6,0.0,8.7,2,4,05:47 AM,04:05 PM,06:59 AM,04:57 PM,-2,12,13,12,7,4,39,0.0,1017,0,10,0,4,90029
2019-01-05,0,8,0.0,5.4,2,0,06:39 AM,04:54 PM,06:59 AM,04:58 PM,4,11,11,11,17,69,61,2.5,1015,0,10,0,9,90029
2019-01-06,0,9,0.0,8.7,2,0,07:28 AM,05:46 PM,07:00 AM,04:59 PM,7,12,12,12,13,42,76,22.0,1017,0,9,0,8,90029
2019-01-07,0,9,0.0,3.8,2,3,08:11 AM,06:39 PM,07:00 AM,05:00 PM,9,12,12,12,12,79,79,2.7,1023,0,7,0,4,90029
2019-01-08,0,9,0.0,8.7,2,10,08:51 AM,07:34 PM,07:00 AM,05:01 PM,7,13,13,13,11,7,69,0.0,1020,0,10,0,4,90029
2019-01-09,0,10,0.0,5.5,2,18,09:27 AM,08:28 PM,06:59 AM,05:01 PM,8,13,13,13,10,37,73,0.0,1019,0,10,0,6,90029
2019-01-10,0,9,0.0,8.7,2,25,09:59 AM,09:23 PM,06:59 AM,05:02 PM,9,13,13,13,6,5,77,0.0,1020,0,10,0,4,90029
2019-01-11,0,9,0.0,5.5,2,32,10:30 AM,10:17 PM,06:59 AM,05:03 PM,8,13,13,13,8,33,72,0.0,1018,0,10,0,5,90029
2019-01-12,0,9,0.0,8.7,2,39,11:00 AM,11:13 PM,06:59 AM,05:04 PM,8,12,12,12,11,52,78,1.2,1017,0,10,0,5,90029
2019-01-13,0,8,0.0,7.1,2,47,11:30 AM,No moonset,06:59 AM,05:05 PM,8,12,12,12,7,47,73,0.2,1019,0,10,0,5,90029
2019-01-14,0,8,0.0,3.9,2,54,12:01 PM,12:09 AM,06:59 AM,05:06 PM,7,11,11,11,19,67,76,37.3,1018,0,8,0,10,90029
2019-01-15,0,9,0.0,3.9,2,61,12:35 PM,01:08 AM,06:59 AM,05:07 PM,8,11,11,11,26,77,82,11.6,1018,0,8,0,12,90029
2019-01-16,0,11,0.0,5.5,2,69,01:14 PM,02:09 AM,06:58 AM,05:08 PM,11,13,13,13,22,82,89,12.3,1021,0,8,0,11,90029
2019-01-17,0,13,0.0,3.9,2,76,01:58 PM,03:14 AM,06:58 AM,05:09 PM,13,14,14,14,16,95,91,50.5,1021,0,5,0,10,90029
2019-01-18,0,9,0.0,8.7,2,83,02:49 PM,04:19 AM,06:58 AM,05:10 PM,10,13,13,13,6,29,79,0.4,1023,0,10,0,4,90029
2019-01-19,0,10,0.0,8.7,2,90,03:49 PM,05:25 AM,06:57 AM,05:11 PM,7,15,15,15,13,11,59,0.0,1024,0,10,0,5,90029
2019-01-20,0,12,0.0,8.7,2,98,04:55 PM,06:27 AM,06:57 AM,05:12 PM,8,16,17,16,10,17,59,0.0,1019,0,10,0,5,90029
