date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-09-30,28,19,0.0,11.6,6,52,09:47 PM,11:13 AM,05:47 AM,05:38 PM,13,26,26,25,7,8,48,0.0,1012,28,10,191,6,90032
2018-10-01,30,22,0.0,11.6,7,51,10:41 PM,12:14 PM,05:47 AM,05:37 PM,15,27,27,27,6,15,49,0.0,1010,30,10,175,5,90032
2018-10-02,25,20,0.0,11.6,6,43,11:41 PM,01:14 PM,05:48 AM,05:36 PM,14,24,24,23,9,32,58,0.1,1011,25,10,196,7,90032
2018-10-03,23,19,0.0,10.2,6,36,No moonrise,02:09 PM,05:49 AM,05:34 PM,14,21,22,21,9,48,64,0.8,1013,23,10,195,8,90032
2018-10-04,24,18,0.0,11.6,6,29,12:45 AM,02:59 PM,05:50 AM,05:33 PM,14,21,22,21,10,17,66,0.7,1014,24,10,225,9,90032
2018-10-05,25,17,0.0,11.6,6,21,01:53 AM,03:44 PM,05:50 AM,05:32 PM,15,21,23,21,9,14,67,0.0,1014,25,10,210,7,90032
2018-10-06,23,18,0.0,11.6,5,14,03:01 AM,04:24 PM,05:51 AM,05:30 PM,15,21,22,21,10,14,69,0.1,1009,23,10,207,8,90032
2018-10-07,23,17,0.0,11.6,5,7,04:08 AM,05:03 PM,05:52 AM,05:29 PM,14,21,21,21,10,5,65,0.1,1009,23,10,205,9,90032
2018-10-08,23,17,0.0,11.6,5,0,05:15 AM,05:39 PM,05:53 AM,05:28 PM,14,21,22,21,9,3,64,0.0,1010,23,10,205,8,90032
2018-10-09,23,17,0.0,11.6,5,0,06:20 AM,06:14 PM,05:53 AM,05:26 PM,14,21,22,21,10,5,64,0.0,1010,23,10,199,9,90032
2018-10-10,22,16,0.0,11.6,5,0,07:24 AM,06:51 PM,05:54 AM,05:25 PM,12,19,20,19,10,19,63,0.0,1010,22,10,207,9,90032
2018-10-11,22,16,0.0,11.6,5,7,08:26 AM,07:29 PM,05:55 AM,05:24 PM,10,20,21,20,7,9,55,0.0,1010,22,10,256,6,90032
2018-10-12,26,18,0.0,11.6,6,15,09:27 AM,08:09 PM,05:56 AM,05:22 PM,12,22,23,22,6,19,55,0.2,1010,26,10,186,5,90032
2018-10-13,20,17,0.0,11.6,5,22,10:25 AM,08:53 PM,05:56 AM,05:21 PM,14,19,19,19,11,52,73,4.8,1011,20,9,228,9,90032
2018-10-14,23,17,0.0,11.6,5,29,11:20 AM,09:39 PM,05:57 AM,05:20 PM,15,20,21,20,7,24,70,0.2,1014,23,10,203,6,90032
2018-10-15,24,18,0.0,11.6,6,36,12:10 PM,10:28 PM,05:58 AM,05:19 PM,-8,22,21,22,18,2,15,0.0,1018,24,10,90,13,90032
2018-10-16,26,18,0.0,11.6,6,44,12:57 PM,11:20 PM,05:59 AM,05:17 PM,-2,25,24,25,7,0,18,0.0,1018,26,10,145,6,90032
2018-10-17,26,19,0.0,11.2,6,51,01:40 PM,No moonset,06:00 AM,05:16 PM,5,25,25,25,6,0,27,0.0,1018,26,10,133,5,90032
2018-10-18,28,19,0.0,11.2,6,58,02:18 PM,12:13 AM,06:00 AM,05:15 PM,5,26,26,27,7,0,25,0.0,1018,28,10,149,5,90032
2018-10-19,29,21,0.0,8.7,6,66,02:53 PM,01:08 AM,06:01 AM,05:14 PM,4,26,26,27,12,0,22,0.0,1017,29,10,58,8,90032
2018-10-20,29,21,0.0,8.7,6,73,03:27 PM,02:03 AM,06:02 AM,05:13 PM,5,26,26,27,7,1,25,0.0,1015,29,10,110,6,90032
2018-10-21,26,19,0.0,8.7,6,80,03:59 PM,03:00 AM,06:03 AM,05:11 PM,13,25,26,25,5,2,49,0.0,1013,26,10,188,5,90032
2018-10-22,24,17,0.0,8.7,5,87,04:30 PM,03:57 AM,06:04 AM,05:10 PM,15,23,24,23,6,10,65,0.0,1012,24,10,201,5,90032
2018-10-23,25,17,0.0,8.7,6,95,05:03 PM,04:55 AM,06:04 AM,05:09 PM,13,23,23,23,6,21,57,0.0,1013,25,10,216,5,90032
2018-10-24,26,18,0.0,8.7,6,100,05:38 PM,05:56 AM,06:05 AM,05:08 PM,14,24,25,24,6,5,54,0.0,1014,26,10,206,5,90032
2018-10-25,26,18,0.0,8.7,6,100,06:15 PM,06:58 AM,06:06 AM,05:07 PM,14,24,26,24,5,2,55,0.0,1016,26,10,200,5,90032
2018-10-26,30,19,0.0,8.7,6,84,06:56 PM,08:02 AM,06:07 AM,05:06 PM,12,27,27,28,4,0,39,0.0,1017,30,10,205,4,90032
2018-10-27,29,20,0.0,8.7,6,76,07:43 PM,09:06 AM,06:08 AM,05:05 PM,13,27,27,27,5,0,45,0.0,1016,29,10,210,4,90032
2018-10-28,27,19,0.0,8.7,6,69,08:36 PM,10:10 AM,06:09 AM,05:04 PM,11,25,25,24,5,25,45,0.0,1016,27,10,212,4,90032
2018-10-29,25,18,0.0,8.7,6,62,09:35 PM,11:11 AM,06:10 AM,05:03 PM,13,23,24,23,6,4,54,0.0,1015,25,10,224,5,90032
2018-10-30,24,16,0.0,8.7,5,54,10:37 PM,12:07 PM,06:11 AM,05:02 PM,12,23,24,23,6,0,52,0.0,1014,24,10,184,5,90032
2018-10-31,25,17,0.0,8.7,6,51,11:43 PM,12:57 PM,06:11 AM,05:01 PM,4,23,23,23,7,3,29,0.0,1018,25,10,149,6,90032
2018-11-01,27,19,0.0,8.7,6,34,No moonrise,01:43 PM,06:12 AM,05:00 PM,4,25,25,25,6,2,26,0.0,1019,27,10,171,5,90032
2018-11-02,30,20,0.0,8.7,6,26,12:49 AM,02:23 PM,06:13 AM,04:59 PM,7,26,26,27,7,1,29,0.0,1018,30,10,201,6,90032
2018-11-03,29,19,0.0,8.7,6,19,01:55 AM,03:01 PM,06:14 AM,04:58 PM,7,26,26,27,5,1,30,0.0,1016,29,10,174,4,90032
2018-11-04,27,19,0.0,8.7,6,11,03:00 AM,03:37 PM,06:15 AM,04:57 PM,8,25,25,24,7,15,37,0.0,1014,27,10,189,6,90032
2018-11-05,25,18,0.0,8.7,5,4,04:04 AM,04:11 PM,06:16 AM,04:56 PM,14,23,24,23,7,0,57,0.0,1012,25,10,172,6,90032
2018-11-06,23,17,0.0,8.7,5,0,05:08 AM,04:46 PM,06:17 AM,04:55 PM,15,22,23,22,7,2,64,0.0,1014,23,10,187,6,90032
2018-11-07,22,16,0.0,8.7,5,0,06:10 AM,05:23 PM,06:18 AM,04:54 PM,15,21,22,21,7,1,67,0.0,1015,22,10,223,6,90032
2018-11-08,24,15,0.0,8.7,5,0,07:12 AM,06:02 PM,06:19 AM,04:54 PM,3,22,22,22,12,1,36,0.0,1016,24,10,86,9,90032
2018-11-09,25,17,0.0,8.7,6,4,08:12 AM,06:44 PM,06:20 AM,04:53 PM,-12,22,21,22,18,0,10,0.0,1019,25,10,52,13,90032
2018-11-10,24,16,0.0,8.7,5,11,09:09 AM,07:30 PM,06:21 AM,04:52 PM,-8,22,22,22,9,0,14,0.0,1015,24,10,129,7,90032
2018-11-11,23,15,0.0,8.7,5,19,10:02 AM,08:18 PM,06:21 AM,04:51 PM,-4,22,21,22,8,0,19,0.0,1019,23,10,81,7,90032
2018-11-12,23,15,0.0,8.7,5,26,10:51 AM,09:10 PM,06:22 AM,04:51 PM,-11,22,21,22,10,0,10,0.0,1025,23,10,78,8,90032
2018-11-13,23,15,0.0,7.1,5,34,11:36 AM,10:03 PM,06:23 AM,04:50 PM,-12,20,20,20,8,21,11,0.0,1028,23,10,60,6,90032
2018-11-14,24,16,0.0,8.7,5,41,12:15 PM,10:57 PM,06:24 AM,04:49 PM,-8,22,22,22,9,11,13,0.0,1024,24,10,120,6,90032
2018-11-15,25,17,0.0,8.7,5,49,12:52 PM,11:52 PM,06:25 AM,04:49 PM,-4,22,22,22,6,28,18,0.0,1019,25,10,150,5,90032
2018-11-16,23,16,0.0,8.7,5,56,01:26 PM,No moonset,06:26 AM,04:48 PM,4,20,20,20,6,24,38,0.0,1016,23,10,146,4,90032
2018-11-17,21,15,0.0,8.7,5,64,01:58 PM,12:47 AM,06:27 AM,04:48 PM,8,18,18,18,7,19,54,0.0,1017,21,10,167,5,90032
2018-11-18,22,15,0.0,8.7,5,72,02:29 PM,01:43 AM,06:28 AM,04:47 PM,7,19,19,19,4,24,47,0.0,1018,22,10,178,3,90032
2018-11-19,22,16,0.0,7.1,5,79,03:01 PM,02:40 AM,06:29 AM,04:47 PM,2,19,19,19,7,44,33,0.0,1018,22,10,134,5,90032
2018-11-20,21,15,0.0,8.7,5,87,03:34 PM,03:40 AM,06:30 AM,04:46 PM,7,20,20,20,6,3,44,0.0,1017,21,10,127,4,90032
2018-11-21,20,14,0.0,8.7,5,94,04:09 PM,04:41 AM,06:31 AM,04:46 PM,10,18,18,18,6,14,60,0.0,1019,20,10,147,5,90032
2018-11-22,19,14,0.0,8.7,5,100,04:50 PM,05:46 AM,06:32 AM,04:45 PM,11,18,18,18,8,14,66,0.4,1021,19,9,189,7,90032
2018-11-23,19,14,0.0,8.7,5,100,05:35 PM,06:51 AM,06:33 AM,04:45 PM,11,18,18,18,7,5,65,0.0,1020,19,10,180,6,90032
2018-11-24,20,14,0.0,8.7,5,83,06:27 PM,07:57 AM,06:34 AM,04:45 PM,12,19,19,19,5,4,67,0.0,1014,20,10,175,4,90032
2018-11-25,22,14,0.0,8.7,5,76,07:25 PM,09:02 AM,06:35 AM,04:44 PM,10,20,20,20,6,6,55,0.0,1017,22,10,66,5,90032
2018-11-26,23,15,0.0,8.7,5,68,08:28 PM,10:02 AM,06:36 AM,04:44 PM,-0,21,21,21,6,8,25,0.0,1020,23,10,131,5,90032
2018-11-27,23,16,0.0,7.1,5,60,09:35 PM,10:56 AM,06:36 AM,04:44 PM,1,20,20,20,8,31,31,0.0,1017,23,10,138,6,90032
2018-11-28,19,14,0.0,8.7,5,53,10:42 PM,11:44 AM,06:37 AM,04:44 PM,11,17,17,17,9,23,64,0.0,1013,19,10,163,7,90032
2018-11-29,15,13,0.0,8.7,4,45,11:48 PM,12:25 PM,06:38 AM,04:43 PM,10,14,14,14,25,63,73,5.8,1009,15,9,221,18,90032
2018-11-30,17,12,0.0,8.7,4,38,No moonrise,01:03 PM,06:39 AM,04:43 PM,7,15,15,15,8,5,60,0.0,1013,17,10,252,6,90032
2018-12-01,17,11,0.0,8.7,4,36,12:52 AM,01:39 PM,06:40 AM,04:43 PM,6,16,16,16,9,3,51,0.0,1015,17,10,221,7,90032
2018-12-02,16,10,0.0,8.7,4,29,01:56 AM,02:12 PM,06:41 AM,04:43 PM,-1,13,14,13,10,9,37,0.0,1017,16,10,239,8,90032
2018-12-03,17,11,0.0,8.7,4,22,02:58 AM,02:46 PM,06:42 AM,04:43 PM,0,15,15,15,9,25,37,0.0,1021,17,10,131,6,90032
2018-12-04,19,12,0.0,8.7,5,15,03:59 AM,03:22 PM,06:43 AM,04:43 PM,-4,16,16,16,14,5,25,0.0,1018,19,10,75,9,90032
2018-12-05,15,12,0.0,7.1,4,7,05:00 AM,03:59 PM,06:43 AM,04:43 PM,2,13,13,13,14,58,48,1.6,1014,15,10,79,11,90032
2018-12-06,13,11,0.0,7.0,4,0,06:00 AM,04:39 PM,06:44 AM,04:43 PM,7,11,13,11,21,63,67,6.6,1014,13,9,55,16,90032
2018-12-07,18,12,0.0,8.7,4,0,06:58 AM,05:23 PM,06:45 AM,04:43 PM,7,16,16,16,10,16,56,0.1,1019,18,10,126,7,90032
2018-12-08,20,13,0.0,8.7,5,0,07:53 AM,06:10 PM,06:46 AM,04:43 PM,8,18,19,18,5,9,51,0.0,1025,20,10,124,4,90032
2018-12-09,21,13,0.0,8.7,5,7,08:44 AM,07:00 PM,06:47 AM,04:43 PM,7,18,18,18,8,13,49,0.0,1025,21,10,122,5,90032
2018-12-10,20,15,0.0,8.7,5,14,09:31 AM,07:53 PM,06:47 AM,04:43 PM,5,17,17,17,7,41,44,0.0,1019,20,10,100,4,90032
2018-12-11,19,13,0.0,8.7,5,21,10:13 AM,08:47 PM,06:48 AM,04:44 PM,6,17,17,17,7,7,49,0.0,1018,19,10,131,5,90032
2018-12-12,18,12,0.0,8.7,4,29,10:51 AM,09:41 PM,06:49 AM,04:44 PM,9,18,17,18,5,5,60,0.0,1020,18,10,153,4,90032
2018-12-13,22,14,0.0,8.7,5,36,11:26 AM,10:36 PM,06:50 AM,04:44 PM,-2,19,19,19,12,3,25,0.0,1024,22,10,103,7,90032
2018-12-14,20,15,0.0,7.0,5,43,11:58 AM,11:31 PM,06:50 AM,04:44 PM,-5,17,17,17,8,44,21,0.0,1022,20,10,97,5,90032
2018-12-15,21,14,0.0,8.7,5,51,12:28 PM,No moonset,06:51 AM,04:45 PM,-2,20,20,20,5,1,24,0.0,1019,21,10,132,4,90032
2018-12-16,20,14,0.0,8.7,5,58,12:59 PM,12:26 AM,06:52 AM,04:45 PM,4,18,19,18,5,16,40,0.0,1020,20,10,169,4,90032
2018-12-17,17,13,0.0,8.7,4,65,01:31 PM,01:24 AM,06:52 AM,04:45 PM,10,16,15,16,8,42,71,0.2,1021,17,10,202,6,90032
2018-12-18,18,13,0.0,8.7,4,72,02:04 PM,02:23 AM,06:53 AM,04:46 PM,10,16,16,16,5,12,66,0.0,1023,18,10,207,4,90032
2018-12-19,22,13,0.0,8.7,5,80,02:41 PM,03:25 AM,06:53 AM,04:46 PM,6,19,19,19,6,16,45,0.0,1022,22,10,87,4,90032
2018-12-20,23,15,0.0,8.7,5,87,03:23 PM,04:29 AM,06:54 AM,04:47 PM,5,20,20,20,6,13,37,0.0,1019,23,10,141,4,90032
2018-12-21,20,12,0.0,8.7,5,94,04:12 PM,05:36 AM,06:54 AM,04:47 PM,8,18,18,18,4,22,53,0.0,1016,20,10,160,3,90032
2018-12-22,20,13,0.0,8.7,5,100,05:09 PM,06:43 AM,06:55 AM,04:48 PM,8,18,18,18,5,6,55,0.0,1018,20,10,162,4,90032
2018-12-23,19,13,0.0,8.7,5,100,06:11 PM,07:47 AM,06:55 AM,04:48 PM,8,17,17,17,5,10,57,0.0,1020,19,10,229,4,90032
2018-12-24,19,13,0.0,7.0,5,84,07:20 PM,08:46 AM,06:56 AM,04:49 PM,9,17,18,17,7,21,59,0.0,1017,19,10,174,4,90032
2018-12-25,16,12,0.0,8.7,4,77,08:29 PM,09:39 AM,06:56 AM,04:49 PM,6,14,14,14,13,12,59,1.4,1011,16,10,290,10,90032
2018-12-26,17,11,0.0,7.0,4,69,09:38 PM,10:24 AM,06:57 AM,04:50 PM,3,15,15,15,6,22,45,0.0,1016,17,10,176,5,90032
2018-12-27,16,10,0.0,8.7,4,62,10:45 PM,11:05 AM,06:57 AM,04:51 PM,2,13,14,13,12,8,47,0.0,1015,16,10,177,9,90032
2018-12-28,13,9,0.0,8.7,4,55,11:50 PM,11:42 AM,06:57 AM,04:51 PM,-9,13,13,13,9,2,22,0.0,1021,13,10,76,8,90032
2018-12-29,15,8,0.0,8.7,4,48,No moonrise,12:15 PM,06:58 AM,04:52 PM,-7,15,15,15,6,1,23,0.0,1026,15,10,184,5,90032
2018-12-30,17,10,0.0,8.7,4,40,12:52 AM,12:49 PM,06:58 AM,04:53 PM,2,15,15,15,7,5,44,0.0,1017,17,10,151,5,90032
2018-12-31,14,10,0.0,8.7,4,36,01:53 AM,01:24 PM,06:58 AM,04:54 PM,0,13,13,13,10,12,50,0.0,1013,14,10,80,10,90032
2019-01-01,0,4,0.0,8.7,2,26,02:53 AM,01:59 PM,06:58 AM,04:54 PM,-12,8,9,8,13,4,22,0.0,1020,0,10,0,12,90032
2019-01-02,0,3,0.0,8.7,2,19,03:53 AM,02:37 PM,06:59 AM,04:55 PM,-8,8,10,8,7,8,30,0.0,1023,0,10,0,6,90032
2019-01-03,0,5,0.0,8.7,2,11,04:51 AM,03:20 PM,06:59 AM,04:56 PM,-4,11,11,11,6,1,37,0.0,1022,0,10,0,3,90032
2019-01-04,0,7,0.0,8.7,2,4,05:46 AM,04:05 PM,06:59 AM,04:57 PM,-2,11,11,11,6,3,41,0.0,1017,0,10,0,4,90032
2019-01-05,0,8,0.0,8.7,2,0,06:38 AM,04:54 PM,06:59 AM,04:57 PM,4,11,11,11,13,63,63,2.1,1015,0,10,0,8,90032
2019-01-06,0,9,0.0,8.7,2,0,07:27 AM,05:46 PM,06:59 AM,04:58 PM,8,12,12,12,13,37,79,15.5,1017,0,9,0,7,90032
2019-01-07,0,9,0.0,3.8,2,3,08:11 AM,06:39 PM,06:59 AM,04:59 PM,9,12,12,12,12,71,78,2.5,1022,0,7,0,6,90032
2019-01-08,0,9,0.0,8.7,2,10,08:50 AM,07:34 PM,06:59 AM,05:00 PM,7,13,13,13,10,9,66,0.0,1020,0,10,0,5,90032
2019-01-09,0,9,0.0,5.5,2,18,09:26 AM,08:28 PM,06:59 AM,05:01 PM,8,13,13,13,7,35,73,0.0,1021,0,10,0,4,90032
2019-01-10,0,9,0.0,8.7,2,25,09:59 AM,09:23 PM,06:59 AM,05:02 PM,9,12,12,12,5,5,77,0.0,1020,0,10,0,4,90032
2019-01-11,0,9,0.0,7.1,2,32,10:29 AM,10:17 PM,06:59 AM,05:03 PM,8,12,12,12,8,32,75,0.0,1018,0,10,0,5,90032
2019-01-12,0,10,0.0,3.9,2,39,10:59 AM,11:12 PM,06:59 AM,05:04 PM,8,13,13,13,13,65,76,11.0,1016,0,9,0,6,90032
2019-01-13,0,7,0.0,7.1,2,47,11:30 AM,No moonset,06:59 AM,05:05 PM,7,12,12,12,6,45,70,0.4,1018,0,10,0,5,90032
2019-01-14,0,6,0.0,5.5,2,54,12:01 PM,12:09 AM,06:58 AM,05:06 PM,7,11,12,11,15,60,74,32.0,1017,0,8,0,11,90032
2019-01-15,0,6,0.0,3.9,2,61,12:35 PM,01:08 AM,06:58 AM,05:06 PM,9,11,11,11,20,71,86,9.7,1018,0,8,0,12,90032
2019-01-16,0,7,0.0,5.5,2,69,01:13 PM,02:09 AM,06:58 AM,05:07 PM,11,12,13,12,20,81,90,9.8,1020,0,8,0,9,90032
2019-01-17,0,13,0.0,3.9,2,76,01:57 PM,03:13 AM,06:58 AM,05:08 PM,13,15,15,15,15,93,92,49.9,1021,0,5,0,9,90032
2019-01-18,0,9,0.0,8.7,2,83,02:49 PM,04:19 AM,06:57 AM,05:09 PM,10,13,13,13,5,18,82,0.1,1023,0,10,0,3,90032
2019-01-19,0,9,0.0,8.7,2,90,03:49 PM,05:25 AM,06:57 AM,05:10 PM,7,15,15,15,12,11,61,0.0,1024,0,10,0,3,90032
2019-01-20,0,11,0.0,8.7,2,98,04:55 PM,06:27 AM,06:57 AM,05:11 PM,8,15,15,15,8,16,61,0.0,1018,0,10,0,3,90032
2019-01-21,0,10,0.0,8.7,2,100,06:05 PM,07:24 AM,06:56 AM,05:12 PM,4,13,13,13,20,24,56,0.2,1019,0,10,0,10,90032
2019-01-22,0,7,0.0,8.7,2,88,07:18 PM,08:14 AM,06:56 AM,05:13 PM,-2,11,12,11,10,0,40,0.0,1025,0,10,0,8,90032
2019-01-23,0,6,0.0,8.7,2,81,08:28 PM,08:59 AM,06:55 AM,05:14 PM,-2,12,13,12,8,0,39,0.0,1025,0,10,0,7,90032
2019-01-24,0,8,0.0,8.7,2,73,09:37 PM,09:39 AM,06:55 AM,05:15 PM,1,14,15,14,12,6,43,0.0,1021,0,10,0,7,90032
2019-01-25,0,8,0.0,8.7,2,66,10:42 PM,10:15 AM,06:54 AM,05:16 PM,-0,15,15,15,11,0,36,0.0,1021,0,10,0,4,90032
2019-01-26,0,9,0.0,8.7,2,59,11:46 PM,10:50 AM,06:54 AM,05:17 PM,-1,16,16,16,12,12,34,0.0,1023,0,10,0,8,90032
2019-01-27,0,11,0.0,8.7,2,51,No moonrise,11:25 AM,06:53 AM,05:18 PM,2,16,16,16,11,19,40,0.0,1020,0,10,0,3,90032
2019-01-28,0,10,0.0,8.7,2,44,12:47 AM,12:01 PM,06:53 AM,05:19 PM,5,16,16,16,6,13,50,0.0,1016,0,10,0,4,90032
2019-01-29,0,12,0.0,8.7,2,37,01:48 AM,12:38 PM,06:52 AM,05:20 PM,7,17,17,17,6,16,54,0.0,1014,0,10,0,4,90032
2019-01-30,0,11,0.0,8.7,2,30,02:46 AM,01:19 PM,06:51 AM,05:21 PM,9,15,15,15,7,10,68,0.0,1013,0,10,0,4,90032
2019-01-31,0,11,0.0,4.0,2,26,03:42 AM,02:03 PM,06:51 AM,05:22 PM,10,13,13,13,10,42,78,13.0,1013,0,9,0,5,90032
2019-02-01,0,8,0.0,8.7,2,8,04:34 AM,02:50 PM,06:50 AM,05:23 PM,9,13,13,13,9,28,78,0.3,1015,0,10,0,7,90032
2019-02-02,0,11,0.0,4.0,2,1,05:24 AM,03:41 PM,06:49 AM,05:24 PM,10,13,13,13,27,87,83,88.4,1011,0,6,0,11,90032
2019-02-03,0,10,0.0,4.0,2,0,06:09 AM,04:33 PM,06:48 AM,05:25 PM,10,12,12,12,16,97,86,11.2,1013,0,10,0,8,90032
2019-02-04,0,10,0.0,4.0,2,0,06:50 AM,05:28 PM,06:48 AM,05:26 PM,7,12,12,12,20,92,76,29.6,1012,0,8,0,10,90032
2019-02-05,0,7,0.0,4.1,2,0,07:27 AM,06:22 PM,06:47 AM,05:27 PM,5,10,10,10,13,81,73,12.2,1015,0,9,0,6,90032
2019-02-06,0,4,0.0,8.7,2,7,08:00 AM,07:17 PM,06:46 AM,05:28 PM,-2,7,8,7,7,7,51,0.1,1019,0,10,0,8,90032
2019-02-07,0,4,0.0,8.7,2,14,08:31 AM,08:11 PM,06:45 AM,05:29 PM,-3,9,9,9,7,4,46,0.0,1024,0,10,0,3,90032
2019-02-08,0,5,0.0,8.7,2,22,09:02 AM,09:06 PM,06:44 AM,05:30 PM,-1,10,10,10,8,0,49,0.0,1020,0,12,0,3,90032
2019-02-09,0,6,0.0,5.6,2,29,09:32 AM,10:01 PM,06:43 AM,05:31 PM,4,9,10,9,8,24,70,3.0,1017,0,19,0,6,90032
2019-02-10,0,7,0.0,5.6,2,37,10:02 AM,10:58 PM,06:42 AM,05:32 PM,4,8,9,8,10,49,73,4.7,1018,0,13,0,7,90032
2019-02-11,0,4,0.0,8.7,2,44,10:33 AM,11:57 PM,06:41 AM,05:33 PM,-1,8,9,8,9,0,53,0.0,1021,0,14,0,5,90032
2019-02-12,0,6,0.0,8.7,2,52,11:09 AM,No moonset,06:40 AM,05:34 PM,-2,11,11,11,12,21,42,0.0,1019,0,11,0,4,90032
2019-02-13,0,9,0.0,5.6,2,60,11:49 AM,12:57 AM,06:39 AM,05:35 PM,2,11,12,11,21,68,56,5.8,1015,0,12,0,10,90032
2019-02-14,0,9,0.0,4.1,2,67,12:35 PM,02:00 AM,06:38 AM,05:36 PM,11,13,14,13,30,93,82,103.5,1012,0,9,0,12,90032
2019-02-15,0,10,0.0,5.7,2,75,01:29 PM,03:04 AM,06:37 AM,05:37 PM,8,12,12,12,9,55,77,6.9,1018,0,11,0,6,90032
2019-02-16,0,8,0.0,8.7,2,82,02:30 PM,04:06 AM,06:36 AM,05:38 PM,4,11,11,11,11,13,67,3.4,1019,0,14,0,7,90032
2019-02-17,0,6,0.0,7.2,2,90,03:38 PM,05:05 AM,06:35 AM,05:39 PM,3,9,9,9,16,33,66,0.5,1017,0,14,0,9,90032
2019-02-18,0,4,0.0,8.7,2,97,04:49 PM,05:59 AM,06:34 AM,05:40 PM,-1,8,9,8,11,9,51,0.1,1018,0,11,0,7,90032
2019-02-19,0,3,0.0,8.7,2,100,06:02 PM,06:47 AM,06:33 AM,05:40 PM,-3,8,8,8,9,1,46,0.0,1020,0,10,0,6,90032
2019-02-20,0,4,0.0,5.7,2,88,07:14 PM,07:30 AM,06:32 AM,05:41 PM,2,8,9,8,10,50,62,1.5,1014,0,10,0,7,90032
2019-02-21,0,5,0.0,5.7,2,80,08:23 PM,08:09 AM,06:31 AM,05:42 PM,2,8,9,8,9,72,64,3.0,1007,0,9,0,8,90032
2019-02-22,0,4,0.0,8.7,2,73,09:30 PM,08:46 AM,06:30 AM,05:43 PM,-1,8,8,8,12,6,54,0.0,1016,0,12,0,4,90032
2019-02-23,0,5,0.0,8.7,2,65,10:35 PM,09:22 AM,06:29 AM,05:44 PM,1,9,9,9,8,26,55,0.0,1023,0,20,0,8,90032
2019-02-24,0,7,0.0,8.7,2,57,11:38 PM,09:58 AM,06:27 AM,05:45 PM,3,12,12,12,7,12,56,0.0,1022,0,11,0,5,90032
2019-02-25,0,9,0.0,8.7,2,50,No moonrise,10:36 AM,06:26 AM,05:46 PM,5,12,12,12,7,23,63,0.0,1019,0,10,0,5,90032
2019-02-26,0,8,0.0,7.2,2,42,12:38 AM,11:17 AM,06:25 AM,05:47 PM,6,13,13,13,7,35,63,0.0,1021,0,10,0,4,90032
2019-02-27,0,9,0.0,8.7,2,35,01:37 AM,12:00 PM,06:24 AM,05:47 PM,7,15,15,15,7,29,61,0.0,1021,0,10,0,4,90032
2019-02-28,0,10,0.0,8.7,2,27,02:31 AM,12:47 PM,06:23 AM,05:48 PM,8,16,16,16,8,41,63,0.5,1019,0,9,0,6,90032
2019-03-01,0,12,0.0,8.7,2,26,03:22 AM,01:37 PM,06:21 AM,05:49 PM,8,16,16,16,8,32,63,0.0,1018,0,10,0,5,90032
2019-03-02,0,12,0.0,4.2,2,19,04:08 AM,02:28 PM,06:20 AM,05:50 PM,10,14,14,14,13,94,74,21.0,1018,0,6,0,6,90032
2019-03-03,0,11,0.0,8.7,2,12,04:49 AM,03:22 PM,06:19 AM,05:51 PM,10,14,14,14,9,47,80,1.3,1018,0,10,0,8,90032
2019-03-04,0,10,0.0,8.7,2,4,05:28 AM,04:16 PM,06:18 AM,05:52 PM,9,14,14,14,7,15,73,0.0,1018,0,10,0,7,90032
2019-03-05,0,13,0.0,7.2,2,0,06:02 AM,05:11 PM,06:16 AM,05:52 PM,4,16,16,16,10,43,48,0.3,1016,0,10,0,7,90032
2019-03-06,0,10,0.0,4.3,2,0,06:34 AM,06:06 PM,06:15 AM,05:53 PM,8,11,12,11,19,87,74,32.3,1014,0,8,0,13,90032
2019-03-07,0,9,0.0,8.7,2,3,07:04 AM,07:01 PM,06:14 AM,05:54 PM,6,12,12,12,12,46,68,3.2,1017,0,10,0,8,90032
2019-03-08,0,7,0.0,8.7,2,10,07:34 AM,07:57 PM,06:12 AM,05:55 PM,2,10,11,10,13,33,55,0.4,1016,0,10,0,10,90032
2019-03-09,0,8,0.0,8.7,2,17,08:04 AM,08:53 PM,06:11 AM,05:56 PM,3,10,11,10,12,12,60,0.0,1016,0,10,0,9,90032
2019-03-10,0,7,0.0,4.3,2,24,08:35 AM,09:51 PM,06:10 AM,05:56 PM,2,9,10,9,8,58,58,0.6,1014,0,9,0,6,90032
2019-03-11,0,7,0.0,8.7,2,32,09:09 AM,10:50 PM,06:09 AM,05:57 PM,2,12,13,12,9,50,49,0.3,1013,0,10,0,7,90032
2019-03-12,0,10,0.0,8.7,2,39,09:47 AM,11:51 PM,06:07 AM,05:58 PM,4,15,15,15,11,29,48,0.7,1009,0,8,0,8,90032
2019-03-13,0,13,0.0,8.7,2,46,10:29 AM,No moonset,06:06 AM,05:59 PM,1,17,17,17,8,0,40,0.0,1015,0,10,0,7,90032
2019-03-14,0,13,0.0,11.6,2,54,11:18 AM,12:52 AM,06:05 AM,06:00 PM,-7,18,18,18,9,2,20,0.0,1022,0,10,0,7,90032
