date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-12-14,16,9,0.0,8.7,4,44,No moonrise,12:01 PM,06:51 AM,04:45 PM,3,12,12,12,13,23,55,0.0,1019,16,10,120,7,90016
2014-12-15,16,10,0.0,8.7,4,36,12:30 AM,12:33 PM,06:52 AM,04:46 PM,7,13,13,13,15,20,64,0.0,1017,16,10,99,9,90016
2014-12-16,14,11,0.0,5.4,3,29,01:25 AM,01:07 PM,06:52 AM,04:46 PM,9,11,13,11,24,56,82,0.3,1015,14,9,82,15,90016
2014-12-17,15,9,0.0,8.7,4,22,02:21 AM,01:44 PM,06:53 AM,04:46 PM,8,13,13,13,12,31,73,0.3,1017,15,10,171,8,90016
2014-12-18,15,9,0.0,8.7,4,15,03:19 AM,02:23 PM,06:53 AM,04:47 PM,6,13,13,13,9,21,65,0.0,1022,15,10,116,6,90016
2014-12-19,16,8,0.0,8.7,4,7,04:18 AM,03:09 PM,06:54 AM,04:47 PM,8,14,14,14,11,13,69,0.0,1022,16,10,163,7,90016
2014-12-20,17,10,0.0,8.7,4,0,05:19 AM,04:00 PM,06:54 AM,04:48 PM,10,14,14,14,10,14,77,0.0,1021,17,10,236,6,90016
2014-12-21,20,11,0.0,8.7,4,0,06:18 AM,04:57 PM,06:55 AM,04:48 PM,9,15,15,15,15,27,68,0.0,1020,20,10,108,9,90016
2014-12-22,22,11,0.0,8.7,5,0,07:16 AM,05:59 PM,06:56 AM,04:49 PM,11,19,19,19,15,2,60,0.0,1018,22,10,96,8,90016
2014-12-23,26,13,0.0,8.7,5,7,08:09 AM,07:05 PM,06:56 AM,04:49 PM,9,21,21,21,19,1,48,0.0,1019,26,10,188,10,90016
2014-12-24,21,12,0.0,8.7,5,14,08:58 AM,08:11 PM,06:56 AM,04:50 PM,9,18,18,18,13,13,57,0.0,1015,21,10,146,8,90016
2014-12-25,16,9,0.0,8.7,4,21,09:43 AM,09:19 PM,06:57 AM,04:50 PM,2,10,12,10,35,1,54,0.0,1012,16,10,133,22,90016
2014-12-26,14,6,0.0,8.7,4,29,10:24 AM,10:25 PM,06:57 AM,04:51 PM,-6,10,12,10,28,0,32,0.0,1019,14,10,54,15,90016
2014-12-27,15,6,0.0,8.7,3,36,11:04 AM,11:30 PM,06:58 AM,04:52 PM,-3,10,11,10,17,10,37,0.0,1026,15,10,135,10,90016
2014-12-28,15,7,0.0,8.7,3,43,11:42 AM,No moonset,06:58 AM,04:52 PM,-0,11,11,11,12,20,46,0.0,1024,15,10,162,7,90016
2014-12-29,14,6,0.0,8.7,3,51,12:21 PM,12:33 AM,06:58 AM,04:53 PM,5,13,13,13,8,0,59,0.0,1020,14,10,129,6,90016
2014-12-30,12,8,0.0,5.4,2,58,01:01 PM,01:36 AM,06:59 AM,04:54 PM,1,8,10,8,24,48,58,0.7,1015,12,9,67,16,90016
2014-12-31,11,4,0.0,8.7,3,62,01:43 PM,02:37 AM,06:59 AM,04:54 PM,-8,5,8,5,29,13,32,0.0,1018,11,10,102,17,90016
2015-01-01,12,4,0.0,8.7,3,72,02:27 PM,03:37 AM,06:59 AM,04:55 PM,-3,9,11,9,13,0,39,0.0,1020,12,10,119,9,90016
2015-01-02,13,4,0.0,8.7,3,80,03:15 PM,04:34 AM,06:59 AM,04:56 PM,0,12,12,12,8,0,48,0.0,1020,13,10,108,6,90016
2015-01-03,14,4,0.0,8.7,3,87,04:06 PM,05:28 AM,06:59 AM,04:57 PM,6,12,12,12,8,1,68,0.0,1023,14,10,137,6,90016
2015-01-04,18,6,0.0,8.7,4,94,04:59 PM,06:18 AM,06:59 AM,04:57 PM,1,14,14,14,11,7,44,0.0,1026,18,10,80,7,90016
2015-01-05,24,11,0.0,8.7,5,100,05:53 PM,07:04 AM,07:00 AM,04:58 PM,0,17,18,17,28,1,30,0.0,1024,24,10,33,15,90016
2015-01-06,25,14,0.0,8.7,5,100,06:47 PM,07:45 AM,07:00 AM,04:59 PM,2,20,20,20,25,0,30,0.0,1022,25,10,30,13,90016
2015-01-07,25,15,0.0,8.7,5,84,07:41 PM,08:23 AM,07:00 AM,05:00 PM,7,20,20,20,16,11,45,0.0,1020,25,10,125,9,90016
2015-01-08,20,12,0.0,8.7,5,77,08:34 PM,08:58 AM,07:00 AM,05:01 PM,8,16,16,16,10,27,59,0.0,1017,20,10,142,6,90016
2015-01-09,19,12,0.0,8.7,4,69,09:28 PM,09:31 AM,07:00 AM,05:02 PM,10,16,16,16,7,21,70,0.0,1016,19,10,159,5,90016
2015-01-10,15,11,0.0,5.4,4,62,10:20 PM,10:02 AM,07:00 AM,05:03 PM,8,13,14,13,19,52,70,2.2,1015,15,9,70,11,90016
2015-01-11,15,11,0.0,5.5,3,55,11:14 PM,10:34 AM,06:59 AM,05:04 PM,11,13,14,13,15,64,82,2.3,1017,15,9,84,10,90016
2015-01-12,17,10,0.0,8.7,4,48,No moonrise,11:06 AM,06:59 AM,05:04 PM,10,15,15,15,10,6,73,0.0,1020,17,10,125,7,90016
2015-01-13,18,9,0.0,8.7,4,40,12:08 AM,11:40 AM,06:59 AM,05:05 PM,6,16,16,16,12,1,54,0.0,1020,18,10,160,8,90016
2015-01-14,21,10,0.0,8.7,4,33,01:04 AM,12:17 PM,06:59 AM,05:06 PM,5,18,18,18,13,0,43,0.0,1022,21,10,199,9,90016
2015-01-15,22,11,0.0,8.7,5,26,02:01 AM,12:59 PM,06:59 AM,05:07 PM,1,17,17,17,17,11,33,0.0,1023,22,10,141,10,90016
2015-01-16,23,12,0.0,8.7,5,19,03:00 AM,01:46 PM,06:59 AM,05:08 PM,3,18,18,18,14,7,37,0.0,1021,23,10,194,8,90016
2015-01-17,24,12,0.0,8.7,5,11,04:00 AM,02:39 PM,06:58 AM,05:09 PM,4,19,19,19,12,14,40,0.0,1022,24,10,148,7,90016
2015-01-18,22,13,0.0,7.1,5,4,04:58 AM,03:38 PM,06:58 AM,05:10 PM,6,16,16,16,8,71,53,0.0,1023,22,10,166,5,90016
2015-01-19,22,11,0.0,8.7,4,0,05:54 AM,04:43 PM,06:58 AM,05:11 PM,2,16,16,16,10,31,41,0.0,1020,22,10,195,6,90016
2015-01-20,18,10,0.0,8.7,4,0,06:47 AM,05:51 PM,06:57 AM,05:12 PM,6,14,14,14,7,25,59,0.0,1016,18,10,186,5,90016
2015-01-21,21,8,0.0,8.7,4,3,07:35 AM,07:00 PM,06:57 AM,05:13 PM,5,18,18,18,10,0,45,0.0,1017,21,10,220,6,90016
2015-01-22,23,11,0.0,7.1,5,10,08:20 AM,08:09 PM,06:56 AM,05:14 PM,-3,16,16,16,17,43,27,0.0,1023,23,10,108,9,90016
2015-01-23,23,11,0.0,8.7,5,18,09:02 AM,09:18 PM,06:56 AM,05:15 PM,-2,19,18,19,17,1,25,0.0,1023,23,10,173,10,90016
2015-01-24,25,13,0.0,8.7,5,25,09:42 AM,10:24 PM,06:55 AM,05:16 PM,-1,20,20,20,21,0,25,0.0,1020,25,10,112,12,90016
2015-01-25,26,14,0.0,8.7,5,32,10:21 AM,11:29 PM,06:55 AM,05:17 PM,3,21,21,21,14,6,31,0.0,1018,26,10,115,7,90016
2015-01-26,24,13,0.0,7.1,5,39,11:02 AM,No moonset,06:54 AM,05:18 PM,5,18,18,18,20,60,47,3.0,1017,24,10,77,12,90016
2015-01-27,20,12,0.0,8.7,5,47,11:44 AM,12:31 AM,06:54 AM,05:19 PM,10,16,16,16,11,32,67,0.2,1022,20,10,124,7,90016
2015-01-28,23,14,0.0,8.7,5,54,12:27 PM,01:32 AM,06:53 AM,05:20 PM,8,18,18,18,13,45,54,0.0,1021,23,10,142,7,90016
2015-01-29,23,16,0.0,8.7,5,61,01:14 PM,02:29 AM,06:53 AM,05:21 PM,7,19,19,19,13,51,47,0.0,1017,23,10,126,7,90016
2015-01-30,20,13,0.0,7.1,5,69,02:02 PM,03:24 AM,06:52 AM,05:22 PM,9,17,17,17,12,47,61,0.0,1013,20,10,199,7,90016
2015-01-31,21,11,0.0,8.7,5,72,02:54 PM,04:14 AM,06:51 AM,05:23 PM,9,17,17,17,8,8,63,0.0,1013,21,10,145,5,90016
2015-02-01,23,11,0.0,8.7,5,86,03:47 PM,05:01 AM,06:50 AM,05:24 PM,6,18,18,18,10,15,48,0.0,1019,23,10,162,7,90016
2015-02-02,24,12,0.0,8.7,5,94,04:40 PM,05:44 AM,06:50 AM,05:25 PM,3,18,18,18,10,5,38,0.0,1018,24,10,165,6,90016
2015-02-03,22,11,0.0,8.7,5,100,05:34 PM,06:22 AM,06:49 AM,05:26 PM,9,18,18,18,7,3,58,0.0,1018,22,10,168,5,90016
2015-02-04,22,10,0.0,8.7,4,100,06:27 PM,06:58 AM,06:48 AM,05:27 PM,12,19,19,19,7,0,69,0.0,1018,22,10,198,5,90016
2015-02-05,24,11,0.0,8.7,5,84,07:21 PM,07:32 AM,06:47 AM,05:28 PM,11,19,19,19,10,8,67,0.0,1017,24,10,188,7,90016
2015-02-06,21,11,0.0,8.7,4,76,08:14 PM,08:04 AM,06:47 AM,05:29 PM,12,18,19,18,7,2,69,0.0,1019,21,10,185,5,90016
2015-02-07,17,11,0.0,4.1,3,69,09:07 PM,08:36 AM,06:46 AM,05:30 PM,9,16,16,16,6,53,65,0.0,1021,17,10,128,4,90016
2015-02-08,22,12,0.0,8.7,5,61,10:00 PM,09:08 AM,06:45 AM,05:31 PM,13,19,19,19,10,4,72,0.0,1020,22,10,253,6,90016
2015-02-09,22,14,0.0,8.7,5,53,10:54 PM,09:41 AM,06:44 AM,05:32 PM,12,19,19,19,14,8,67,0.0,1020,22,10,258,9,90016
2015-02-10,25,13,0.0,8.7,5,46,11:50 PM,10:16 AM,06:43 AM,05:33 PM,9,21,21,21,13,0,47,0.0,1016,25,10,253,8,90016
2015-02-11,27,15,0.0,8.7,6,38,No moonrise,10:54 AM,06:42 AM,05:34 PM,-0,23,22,23,18,3,24,0.0,1018,27,10,62,9,90016
2015-02-12,27,15,0.0,8.7,6,31,12:46 AM,11:37 AM,06:41 AM,05:35 PM,0,23,22,23,20,1,23,0.0,1020,27,10,139,11,90016
2015-02-13,29,16,0.0,8.7,6,23,01:44 AM,12:25 PM,06:40 AM,05:36 PM,2,23,23,23,20,0,25,0.0,1018,29,10,113,11,90016
2015-02-14,27,15,0.0,8.7,5,16,02:41 AM,01:20 PM,06:39 AM,05:37 PM,7,23,23,23,13,0,37,0.0,1017,27,10,162,8,90016
2015-02-15,24,14,0.0,8.7,5,8,03:37 AM,02:20 PM,06:38 AM,05:38 PM,12,21,21,21,9,1,59,0.0,1015,24,10,179,7,90016
2015-02-16,21,12,0.0,8.7,4,1,04:30 AM,03:26 PM,06:37 AM,05:38 PM,14,18,19,18,7,13,77,0.0,1015,21,9,189,6,90016
2015-02-17,19,13,0.0,8.7,3,0,05:21 AM,04:34 PM,06:36 AM,05:39 PM,14,16,16,16,9,37,86,0.0,1018,19,6,183,7,90016
2015-02-18,22,11,0.0,8.7,4,0,06:08 AM,05:45 PM,06:35 AM,05:40 PM,12,18,18,18,8,16,74,0.0,1020,22,9,217,6,90016
2015-02-19,21,11,0.0,8.7,4,0,06:52 AM,06:55 PM,06:34 AM,05:41 PM,12,16,17,16,7,13,76,0.0,1018,21,10,210,5,90016
2015-02-20,20,11,0.0,5.7,3,7,07:35 AM,08:04 PM,06:33 AM,05:42 PM,11,15,15,15,9,57,79,0.0,1015,20,10,165,6,90016
2015-02-21,17,11,0.0,5.7,3,14,08:16 AM,09:13 PM,06:32 AM,05:43 PM,11,15,15,15,10,62,80,0.2,1013,17,10,162,8,90016
2015-02-22,14,11,0.0,4.2,3,22,08:58 AM,10:18 PM,06:30 AM,05:44 PM,10,13,13,13,12,95,82,5.5,1011,14,9,137,8,90016
2015-02-23,16,9,0.0,8.7,4,29,09:41 AM,11:22 PM,06:29 AM,05:45 PM,6,13,13,13,13,14,64,1.1,1016,16,10,131,8,90016
2015-02-24,22,9,0.0,8.7,4,37,10:25 AM,No moonset,06:28 AM,05:46 PM,0,15,16,15,21,1,37,0.0,1023,22,10,242,14,90016
2015-02-25,21,10,0.0,8.7,4,44,11:12 AM,12:22 AM,06:27 AM,05:46 PM,7,16,16,16,12,9,57,0.0,1020,21,10,140,8,90016
2015-02-26,20,10,0.0,8.7,4,52,12:00 PM,01:19 AM,06:26 AM,05:47 PM,8,16,16,16,8,16,61,0.0,1013,20,10,168,6,90016
2015-02-27,18,10,0.0,4.2,3,60,12:51 PM,02:11 AM,06:24 AM,05:48 PM,12,15,15,15,11,48,82,0.1,1009,18,10,176,8,90016
2015-02-28,16,10,0.0,8.7,4,67,01:43 PM,02:59 AM,06:23 AM,05:49 PM,8,13,13,13,16,25,71,2.4,1010,16,10,222,12,90016
2015-03-01,17,10,0.0,8.7,4,72,02:36 PM,03:43 AM,06:22 AM,05:50 PM,6,12,13,12,17,38,64,4.1,1013,17,10,100,12,90016
2015-03-02,15,9,0.0,7.2,4,79,03:29 PM,04:22 AM,06:21 AM,05:51 PM,6,11,12,11,16,42,67,1.0,1013,15,10,109,11,90016
2015-03-03,18,9,0.0,8.7,4,86,04:22 PM,04:59 AM,06:20 AM,05:52 PM,6,13,13,13,15,16,61,0.0,1014,18,10,167,10,90016
2015-03-04,20,10,0.0,8.7,4,94,05:16 PM,05:34 AM,06:18 AM,05:52 PM,4,16,16,16,14,5,46,0.0,1018,20,10,110,8,90016
2015-03-05,23,11,0.0,8.7,5,100,06:09 PM,06:06 AM,06:17 AM,05:53 PM,-4,17,17,17,17,12,25,0.0,1023,23,10,83,10,90016
2015-03-06,26,13,0.0,8.7,5,100,07:02 PM,06:38 AM,06:16 AM,05:54 PM,-1,21,20,21,19,1,23,0.0,1020,26,10,145,10,90016
2015-03-07,27,15,0.0,8.7,5,84,07:55 PM,07:10 AM,06:14 AM,05:55 PM,2,22,22,22,17,1,29,0.0,1016,27,10,159,10,90016
2015-03-08,24,13,0.0,8.7,5,77,08:49 PM,07:43 AM,06:13 AM,05:56 PM,8,21,21,21,10,1,48,0.0,1016,24,10,183,7,90016
2015-03-09,22,11,0.0,8.7,5,70,09:44 PM,08:17 AM,06:12 AM,05:56 PM,11,20,21,20,10,6,60,0.0,1014,22,10,182,9,90016
2015-03-10,20,11,0.0,7.2,5,63,10:39 PM,08:54 AM,06:11 AM,05:57 PM,7,17,17,17,14,37,57,0.4,1018,20,9,185,10,90016
2015-03-11,20,11,0.0,8.7,3,55,11:35 PM,09:35 AM,06:09 AM,05:58 PM,8,15,16,15,14,44,63,0.2,1018,20,10,158,9,90016
2015-03-12,20,10,0.0,8.7,4,48,No moonrise,10:19 AM,06:08 AM,05:59 PM,8,16,16,16,11,20,62,0.0,1018,20,10,178,8,90016
2015-03-13,20,11,0.0,10.2,4,41,12:30 AM,11:10 AM,06:07 AM,06:00 PM,10,16,17,16,11,27,67,0.0,1018,20,10,187,8,90016
2015-03-14,20,11,0.0,10.2,4,34,01:25 AM,12:05 PM,06:05 AM,06:00 PM,9,16,17,16,13,42,63,0.3,1018,20,10,191,9,90016
2015-03-15,21,11,0.0,11.6,4,26,02:18 AM,01:06 PM,06:04 AM,06:01 PM,8,16,17,16,13,26,58,0.5,1018,21,10,187,9,90016
2015-03-16,21,12,0.0,10.2,5,19,03:08 AM,02:11 PM,06:03 AM,06:02 PM,8,17,17,17,14,31,58,0.2,1018,21,10,175,9,90016
2015-03-17,20,12,0.0,10.2,3,12,03:56 AM,03:19 PM,06:01 AM,06:03 PM,8,17,17,17,16,40,56,0.5,1016,20,10,187,11,90016
2015-03-18,19,10,0.0,12.0,4,4,04:40 AM,04:28 PM,06:00 AM,06:03 PM,8,15,16,15,14,29,62,0.0,1016,19,10,176,10,90016
2015-03-19,24,13,0.0,12.5,5,0,05:24 AM,05:39 PM,05:59 AM,06:04 PM,14,18,18,18,12,45,83,0.2,1015,24,6,187,9,90016
2015-03-20,25,14,0.0,11.8,5,0,06:06 AM,06:48 PM,05:57 AM,06:05 PM,13,19,19,19,12,46,72,0.1,1017,25,9,196,8,90016
2015-03-21,22,13,0.0,12.5,5,3,06:48 AM,07:57 PM,05:56 AM,06:06 PM,14,18,18,18,11,18,80,0.0,1019,22,10,181,8,90016
2015-03-22,19,14,0.0,10.5,4,10,07:32 AM,09:04 PM,05:55 AM,06:06 PM,13,16,17,16,11,57,83,0.3,1021,19,9,202,8,90016
2015-03-23,21,14,0.0,12.5,5,17,08:17 AM,10:08 PM,05:53 AM,06:07 PM,12,17,17,17,13,32,74,0.0,1021,21,10,196,9,90016
2015-03-24,24,13,0.0,12.6,5,24,09:04 AM,11:08 PM,05:52 AM,06:08 PM,9,20,20,20,12,7,53,0.0,1019,24,10,182,8,90016
2015-03-25,27,14,0.0,12.6,5,32,09:54 AM,No moonset,05:51 AM,06:09 PM,10,22,22,22,13,7,47,0.0,1018,27,10,212,9,90016
2015-03-26,31,16,0.0,12.6,6,39,10:45 AM,12:04 AM,05:49 AM,06:09 PM,6,23,23,23,15,14,35,0.0,1018,31,10,119,9,90016
2015-03-27,30,17,0.0,12.6,6,46,11:38 AM,12:54 AM,05:48 AM,06:10 PM,11,25,25,25,11,1,43,0.0,1018,30,10,176,8,90016
2015-03-28,27,14,0.0,12.6,5,54,12:30 PM,01:40 AM,05:47 AM,06:11 PM,14,23,24,23,8,0,58,0.0,1017,27,10,168,6,90016
2015-03-29,26,12,0.0,12.7,5,61,01:24 PM,02:21 AM,05:45 AM,06:12 PM,13,22,22,22,7,1,62,0.0,1016,26,10,173,6,90016
2015-03-30,25,12,0.0,12.7,5,68,02:17 PM,02:59 AM,05:44 AM,06:12 PM,14,20,21,20,7,1,70,0.0,1015,25,10,231,6,90016
2015-03-31,23,11,0.0,12.7,5,72,03:11 PM,03:35 AM,05:43 AM,06:13 PM,12,18,18,18,8,23,71,0.0,1015,23,10,158,6,90016
2015-04-01,23,12,0.0,12.7,5,86,04:03 PM,04:08 AM,05:41 AM,06:14 PM,12,19,19,19,9,10,68,0.0,1015,23,10,208,7,90016
2015-04-02,23,12,0.0,12.8,5,93,04:56 PM,04:40 AM,05:40 AM,06:15 PM,7,19,19,19,12,3,51,0.0,1016,23,10,117,9,90016
2015-04-03,28,14,0.0,12.8,5,100,05:50 PM,05:12 AM,05:39 AM,06:15 PM,0,21,20,21,19,13,28,0.0,1017,28,10,110,11,90016
2015-04-04,26,13,0.0,12.8,5,100,06:44 PM,05:44 AM,05:37 AM,06:16 PM,4,21,21,21,13,6,35,0.0,1013,26,10,144,9,90016
2015-04-05,20,12,0.0,12.8,5,84,07:39 PM,06:18 AM,05:36 AM,06:17 PM,11,18,18,18,15,7,66,0.0,1012,20,10,178,12,90016
2015-04-06,17,10,0.0,12.8,4,77,08:34 PM,06:55 AM,05:35 AM,06:18 PM,8,16,16,16,11,4,62,0.0,1014,17,10,235,9,90016
2015-04-07,15,9,0.0,10.6,3,69,09:31 PM,07:35 AM,05:33 AM,06:18 PM,8,13,13,13,11,54,71,1.0,1016,15,10,197,8,90016
2015-04-08,20,8,0.0,12.9,4,61,10:26 PM,08:18 AM,05:32 AM,06:19 PM,6,15,16,15,18,11,56,0.0,1018,20,10,269,14,90016
2015-04-09,22,11,0.0,12.9,5,54,11:20 PM,09:06 AM,05:31 AM,06:20 PM,5,16,17,16,12,17,49,0.0,1014,22,10,180,8,90016
2015-04-10,20,10,0.0,12.9,4,46,No moonrise,09:59 AM,05:29 AM,06:21 PM,8,15,15,15,12,22,64,0.0,1015,20,10,188,8,90016
2015-04-11,21,11,0.0,12.9,5,39,12:12 AM,10:56 AM,05:28 AM,06:21 PM,10,17,18,17,9,9,67,0.0,1013,21,10,187,7,90016
2015-04-12,23,12,0.0,13.0,5,31,01:02 AM,11:57 AM,05:27 AM,06:22 PM,12,20,21,20,12,6,61,0.0,1014,23,10,173,10,90016
2015-04-13,19,12,0.0,10.7,3,24,01:49 AM,01:02 PM,05:25 AM,06:23 PM,8,15,16,15,16,55,64,1.4,1016,19,9,198,11,90016
2015-04-14,21,11,0.0,10.7,4,16,02:32 AM,02:08 PM,05:24 AM,06:24 PM,7,17,17,17,15,46,57,0.0,1015,21,10,206,11,90016
2015-04-15,22,14,0.0,13.0,5,9,03:15 AM,03:16 PM,05:23 AM,06:25 PM,5,17,18,17,20,11,46,0.0,1015,22,10,199,13,90016
2015-04-16,22,14,0.0,13.0,5,1,03:56 AM,04:24 PM,05:22 AM,06:25 PM,-2,18,18,18,21,1,26,0.0,1015,22,10,142,13,90016
2015-04-17,26,13,0.0,13.1,5,0,04:38 AM,05:33 PM,05:20 AM,06:26 PM,3,22,21,22,15,0,31,0.0,1017,26,10,248,11,90016
2015-04-18,25,13,0.0,13.1,5,0,05:21 AM,06:41 PM,05:19 AM,06:27 PM,10,22,22,22,8,0,50,0.0,1015,25,10,178,7,90016
2015-04-19,23,12,0.0,13.1,5,0,06:05 AM,07:48 PM,05:18 AM,06:28 PM,13,20,20,20,9,4,69,0.0,1012,23,10,197,7,90016
2015-04-20,21,11,0.0,13.1,4,6,06:52 AM,08:51 PM,05:17 AM,06:28 PM,11,16,17,16,8,10,74,0.0,1011,21,9,199,7,90016
2015-04-21,17,11,0.0,9.5,3,14,07:42 AM,09:51 PM,05:16 AM,06:29 PM,11,15,15,15,8,64,78,0.8,1011,17,9,238,6,90016
2015-04-22,18,11,0.0,12.0,4,21,08:33 AM,10:45 PM,05:14 AM,06:30 PM,11,15,15,15,11,40,76,0.1,1011,18,10,206,8,90016
2015-04-23,19,11,0.0,10.7,4,29,09:27 AM,11:35 PM,05:13 AM,06:31 PM,11,16,16,16,11,60,76,0.6,1011,19,10,198,8,90016
2015-04-24,17,13,0.0,10.7,4,36,10:21 AM,No moonset,05:12 AM,06:31 PM,11,15,15,15,6,67,77,0.2,1014,17,10,202,5,90016
2015-04-25,17,12,0.0,12.0,4,44,11:16 AM,12:18 AM,05:11 AM,06:32 PM,11,15,15,15,16,46,78,0.1,1014,17,10,250,12,90016
2015-04-26,23,11,0.0,13.2,5,52,12:10 PM,12:58 AM,05:10 AM,06:33 PM,8,19,20,19,16,5,51,0.0,1014,23,10,261,11,90016
2015-04-27,27,13,0.0,13.3,6,59,01:04 PM,01:35 AM,05:09 AM,06:34 PM,8,24,23,24,9,10,42,0.0,1014,27,10,154,6,90016
2015-04-28,22,13,0.0,13.3,5,67,01:57 PM,02:08 AM,05:08 AM,06:35 PM,8,19,19,19,18,23,53,0.0,1014,22,10,196,13,90016
2015-04-29,30,16,0.0,13.3,6,74,02:49 PM,02:41 AM,05:07 AM,06:35 PM,7,24,24,24,11,24,37,0.0,1012,30,10,191,7,90016
2015-04-30,29,16,0.0,13.3,6,82,03:43 PM,03:13 AM,05:05 AM,06:36 PM,8,22,22,22,11,34,43,0.0,1010,29,10,213,7,90016
2015-05-01,29,16,0.0,12.0,6,86,04:37 PM,03:45 AM,05:04 AM,06:37 PM,8,23,23,23,11,45,41,0.0,1012,29,10,230,8,90016
2015-05-02,27,15,0.0,13.4,5,93,05:32 PM,04:18 AM,05:03 AM,06:38 PM,10,23,24,23,12,0,47,0.0,1011,27,10,219,10,90016
2015-05-03,22,13,0.0,13.4,5,100,06:27 PM,04:54 AM,05:02 AM,06:39 PM,13,18,18,18,12,20,76,0.0,1011,22,9,205,10,90016
2015-05-04,20,12,0.0,13.3,5,100,07:25 PM,05:33 AM,05:01 AM,06:39 PM,11,16,16,16,10,30,74,0.3,1013,20,9,230,8,90016
2015-05-05,19,11,0.0,13.3,4,85,08:21 PM,06:15 AM,05:00 AM,06:40 PM,10,16,16,16,9,44,72,0.0,1013,19,10,212,7,90016
2015-05-06,18,11,0.0,11.0,4,78,09:17 PM,07:03 AM,04:59 AM,06:41 PM,11,16,16,16,10,58,74,0.2,1011,18,9,206,8,90016
2015-05-07,14,12,0.0,8.6,3,70,10:10 PM,07:55 AM,04:59 AM,06:42 PM,10,13,13,13,15,92,80,1.4,1010,14,8,231,11,90016
2015-05-08,17,9,0.0,13.3,4,63,11:00 PM,08:51 AM,04:58 AM,06:42 PM,8,13,13,13,12,50,72,2.0,1013,17,10,184,9,90016
2015-05-09,18,12,0.0,13.3,4,56,11:47 PM,09:51 AM,04:57 AM,06:43 PM,11,16,15,16,8,40,76,0.1,1017,18,10,201,7,90016
2015-05-10,22,11,0.0,13.9,5,49,No moonrise,10:53 AM,04:56 AM,06:44 PM,13,18,19,18,8,9,76,0.0,1015,22,9,218,6,90016
2015-05-11,24,13,0.0,13.9,5,41,12:31 AM,11:57 AM,04:55 AM,06:45 PM,13,20,20,20,9,8,67,0.0,1011,24,10,187,7,90016
2015-05-12,21,13,0.0,13.9,5,34,01:13 AM,01:02 PM,04:54 AM,06:46 PM,12,18,18,18,12,12,70,0.0,1011,21,10,144,9,90016
2015-05-13,18,12,0.0,13.9,4,27,01:53 AM,02:08 PM,04:53 AM,06:46 PM,11,16,16,16,13,24,72,0.3,1013,18,10,177,10,90016
2015-05-14,16,12,0.0,12.2,4,19,02:32 AM,03:15 PM,04:53 AM,06:47 PM,9,14,14,14,12,64,73,4.7,1012,16,10,148,9,90016
2015-05-15,18,11,0.0,13.3,4,12,03:13 AM,04:21 PM,04:52 AM,06:48 PM,9,14,15,14,15,36,71,2.5,1011,18,10,177,12,90016
2015-05-16,20,12,0.0,13.3,4,5,03:56 AM,05:28 PM,04:51 AM,06:49 PM,11,16,17,16,12,27,71,0.5,1014,20,10,140,9,90016
2015-05-17,21,13,0.0,14.0,5,0,04:40 AM,06:32 PM,04:51 AM,06:49 PM,11,16,17,16,10,39,73,0.0,1016,21,10,188,8,90016
2015-05-18,20,12,0.0,13.4,4,0,05:29 AM,07:35 PM,04:50 AM,06:50 PM,11,17,17,17,11,26,71,0.7,1016,20,10,222,9,90016
2015-05-19,20,12,0.0,14.0,5,2,06:19 AM,08:32 PM,04:49 AM,06:51 PM,11,17,17,17,10,6,67,0.0,1016,20,10,204,8,90016
2015-05-20,20,13,0.0,14.0,5,9,07:14 AM,09:25 PM,04:49 AM,06:52 PM,11,17,17,17,10,24,67,0.0,1014,20,10,194,8,90016
2015-05-21,18,13,0.0,11.1,5,17,08:08 AM,10:12 PM,04:48 AM,06:52 PM,10,16,16,16,12,62,71,0.2,1014,18,10,190,9,90016
2015-05-22,18,13,0.0,9.9,5,24,09:04 AM,10:55 PM,04:47 AM,06:53 PM,11,16,16,16,14,71,73,0.1,1016,18,10,251,11,90016
2015-05-23,21,13,0.0,14.1,5,31,10:00 AM,11:33 PM,04:47 AM,06:54 PM,11,17,17,17,9,23,72,0.0,1017,21,10,188,7,90016
2015-05-24,20,12,0.0,13.4,5,39,10:54 AM,No moonset,04:46 AM,06:54 PM,12,17,17,17,8,30,76,0.0,1014,20,10,208,7,90016
2015-05-25,21,13,0.0,12.2,4,46,11:48 AM,12:08 AM,04:46 AM,06:55 PM,13,17,17,17,8,52,78,0.1,1014,21,10,176,7,90016
2015-05-26,20,14,0.0,14.1,5,53,12:41 PM,12:41 AM,04:45 AM,06:56 PM,13,17,17,17,10,34,77,0.0,1014,20,10,253,9,90016
2015-05-27,22,12,0.0,14.1,5,60,01:34 PM,01:13 AM,04:45 AM,06:56 PM,13,18,19,18,9,15,75,0.0,1015,22,10,256,8,90016
2015-05-28,23,12,0.0,14.1,5,68,02:27 PM,01:45 AM,04:44 AM,06:57 PM,13,19,19,19,9,22,74,0.1,1014,23,9,203,7,90016
2015-05-29,25,12,0.0,14.1,5,75,03:22 PM,02:17 AM,04:44 AM,06:58 PM,13,20,20,20,8,15,70,0.0,1013,25,9,189,7,90016
