date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-05-26,30,23,0.0,13.3,7,87,09:04 PM,06:52 AM,05:23 AM,07:14 PM,22,28,28,26,22,34,80,0.8,1018,30,9,152,15,Pasadena
2013-05-27,30,22,0.0,13.9,7,80,09:59 PM,07:58 AM,05:22 AM,07:14 PM,21,28,28,26,24,16,79,0.0,1016,30,9,164,17,Pasadena
2013-05-28,30,23,0.0,13.9,7,72,10:48 PM,09:04 AM,05:22 AM,07:15 PM,22,28,28,26,28,28,79,0.2,1013,30,10,155,20,Pasadena
2013-05-29,29,24,0.0,13.3,7,65,11:32 PM,10:10 AM,05:22 AM,07:15 PM,22,28,28,26,28,49,81,0.6,1011,29,10,148,20,Pasadena
2013-05-30,30,24,0.0,13.9,7,58,No moonrise,11:13 AM,05:22 AM,07:16 PM,23,30,30,27,28,40,82,1.3,1011,30,9,152,19,Pasadena
2013-05-31,31,24,0.0,12.2,6,54,12:12 AM,12:14 PM,05:21 AM,07:17 PM,24,31,31,27,24,56,82,1.1,1011,31,7,168,17,Pasadena
2013-06-01,32,25,0.0,13.3,7,37,12:49 AM,01:13 PM,05:21 AM,07:17 PM,24,32,32,28,25,36,80,0.5,1011,32,10,171,17,Pasadena
2013-06-02,29,23,0.0,13.3,7,30,01:25 AM,02:09 PM,05:21 AM,07:18 PM,22,29,29,26,15,30,81,1.6,1013,29,9,187,10,Pasadena
2013-06-03,32,21,0.0,14.0,7,22,02:01 AM,03:05 PM,05:21 AM,07:18 PM,20,29,29,27,13,1,70,0.0,1012,32,9,53,8,Pasadena
2013-06-04,32,22,0.0,14.0,7,15,02:37 AM,04:00 PM,05:21 AM,07:19 PM,22,31,31,28,12,1,73,0.0,1012,32,10,139,8,Pasadena
2013-06-05,33,23,0.0,14.0,7,7,03:15 AM,04:54 PM,05:20 AM,07:19 PM,23,32,32,28,14,2,75,0.0,1011,33,10,160,9,Pasadena
2013-06-06,33,23,0.0,14.0,7,0,03:55 AM,05:47 PM,05:20 AM,07:20 PM,24,32,32,28,7,18,79,7.5,1010,33,9,209,5,Pasadena
2013-06-07,31,19,0.0,14.0,6,0,04:38 AM,06:38 PM,05:20 AM,07:20 PM,19,26,26,25,17,17,71,0.2,1012,31,8,218,12,Pasadena
2013-06-08,31,22,0.0,14.0,7,0,05:25 AM,07:27 PM,05:20 AM,07:20 PM,20,29,29,27,13,16,68,3.2,1012,31,10,151,8,Pasadena
2013-06-09,33,24,0.0,14.0,6,0,06:13 AM,08:13 PM,05:20 AM,07:21 PM,23,31,31,27,14,17,79,3.0,1012,33,10,139,9,Pasadena
2013-06-10,33,24,0.0,14.0,7,8,07:03 AM,08:56 PM,05:20 AM,07:21 PM,23,32,32,28,12,11,76,1.1,1014,33,10,167,8,Pasadena
2013-06-11,33,24,0.0,14.0,7,15,07:55 AM,09:36 PM,05:20 AM,07:22 PM,23,32,32,28,18,12,74,1.9,1016,33,10,159,12,Pasadena
2013-06-12,33,25,0.0,13.4,7,23,08:48 AM,10:13 PM,05:20 AM,07:22 PM,24,33,33,28,16,31,77,0.2,1017,33,8,166,11,Pasadena
2013-06-13,34,24,0.0,14.0,7,30,09:41 AM,10:48 PM,05:20 AM,07:22 PM,24,34,34,29,13,13,73,0.2,1016,34,10,198,9,Pasadena
2013-06-14,35,25,0.0,14.0,7,38,10:35 AM,11:23 PM,05:20 AM,07:23 PM,23,34,34,30,12,15,71,0.0,1014,35,10,213,8,Pasadena
2013-06-15,34,25,0.0,14.0,7,46,11:30 AM,11:57 PM,05:20 AM,07:23 PM,23,34,34,29,11,23,70,0.4,1014,34,10,194,8,Pasadena
2013-06-16,33,24,0.0,14.0,7,53,12:25 PM,No moonset,05:20 AM,07:23 PM,23,33,33,29,18,28,74,1.4,1015,33,10,195,12,Pasadena
2013-06-17,33,25,0.0,13.4,7,61,01:24 PM,12:32 AM,05:21 AM,07:24 PM,23,33,33,29,19,39,75,0.9,1014,33,10,202,13,Pasadena
2013-06-18,32,25,0.0,14.0,7,68,02:24 PM,01:10 AM,05:21 AM,07:24 PM,23,32,32,28,17,27,77,6.9,1014,32,10,213,11,Pasadena
2013-06-19,33,24,0.0,14.0,7,76,03:28 PM,01:52 AM,05:21 AM,07:24 PM,23,32,32,28,16,26,76,6.2,1014,33,10,195,10,Pasadena
2013-06-20,33,25,0.0,14.0,7,83,04:34 PM,02:38 AM,05:21 AM,07:24 PM,23,33,33,29,18,7,73,1.5,1017,33,10,174,12,Pasadena
2013-06-21,34,25,0.0,14.0,7,91,05:40 PM,03:31 AM,05:21 AM,07:25 PM,23,33,33,29,15,12,74,0.0,1018,34,9,173,10,Pasadena
2013-06-22,33,24,0.0,13.4,7,98,06:44 PM,04:30 AM,05:22 AM,07:25 PM,23,33,33,29,16,14,73,0.2,1016,33,10,168,11,Pasadena
2013-06-23,33,25,0.0,14.0,7,100,07:44 PM,05:35 AM,05:22 AM,07:25 PM,22,32,32,29,18,10,69,1.5,1015,33,10,166,12,Pasadena
2013-06-24,33,25,0.0,14.0,6,87,08:37 PM,06:43 AM,05:22 AM,07:25 PM,23,32,32,29,22,17,72,1.7,1016,33,10,166,15,Pasadena
2013-06-25,34,26,0.0,13.4,7,79,09:26 PM,07:51 AM,05:22 AM,07:25 PM,24,33,33,29,22,26,74,1.5,1016,34,10,173,15,Pasadena
2013-06-26,35,25,0.0,13.4,7,71,10:08 PM,08:58 AM,05:23 AM,07:25 PM,23,34,34,29,20,18,72,0.0,1014,35,10,181,14,Pasadena
2013-06-27,35,25,0.0,14.0,7,64,10:48 PM,10:02 AM,05:23 AM,07:25 PM,24,35,35,30,15,16,72,0.0,1015,35,10,197,10,Pasadena
2013-06-28,36,24,0.0,13.4,7,56,11:26 PM,11:03 AM,05:23 AM,07:26 PM,23,34,34,30,17,22,70,0.0,1013,36,9,232,11,Pasadena
2013-06-29,39,25,0.0,14.0,8,49,No moonrise,12:02 PM,05:24 AM,07:26 PM,22,35,35,31,15,6,62,0.0,1009,39,10,250,10,Pasadena
2013-06-30,35,25,0.0,14.0,7,41,12:02 AM,12:59 PM,05:24 AM,07:26 PM,18,32,32,30,17,13,49,0.0,1009,35,10,261,10,Pasadena
2013-07-01,33,23,0.0,14.0,7,40,12:38 AM,01:55 PM,05:24 AM,07:26 PM,16,29,29,28,18,12,50,0.0,1012,33,10,62,11,Pasadena
2013-07-02,32,23,0.0,14.0,7,32,01:16 AM,02:50 PM,05:25 AM,07:26 PM,18,29,29,27,13,27,56,0.3,1015,32,10,142,8,Pasadena
2013-07-03,33,22,0.0,14.0,7,25,01:55 AM,03:43 PM,05:25 AM,07:25 PM,19,29,29,27,13,25,63,2.3,1015,33,10,142,8,Pasadena
2013-07-04,34,23,0.0,14.0,7,18,02:37 AM,04:34 PM,05:26 AM,07:25 PM,20,31,31,28,11,26,64,1.4,1014,34,10,93,6,Pasadena
2013-07-05,34,23,0.0,14.0,7,11,03:22 AM,05:24 PM,05:26 AM,07:25 PM,21,31,31,29,15,11,65,0.1,1013,34,10,97,10,Pasadena
2013-07-06,33,24,0.0,14.0,7,3,04:09 AM,06:11 PM,05:27 AM,07:25 PM,22,31,31,28,19,17,71,0.2,1013,33,10,104,13,Pasadena
2013-07-07,32,24,0.0,14.0,7,0,04:59 AM,06:55 PM,05:27 AM,07:25 PM,23,31,31,28,18,30,75,3.9,1014,32,10,142,12,Pasadena
2013-07-08,33,25,0.0,14.0,7,0,05:51 AM,07:36 PM,05:28 AM,07:25 PM,22,31,31,28,15,25,72,1.5,1018,33,10,175,10,Pasadena
2013-07-09,34,25,0.0,14.0,7,4,06:44 AM,08:14 PM,05:28 AM,07:25 PM,23,34,34,29,15,11,72,0.9,1019,34,10,157,10,Pasadena
2013-07-10,34,25,0.0,14.0,7,11,07:37 AM,08:50 PM,05:28 AM,07:24 PM,23,34,34,29,16,19,72,2.6,1017,34,10,196,11,Pasadena
2013-07-11,35,24,0.0,14.0,7,18,08:30 AM,09:25 PM,05:29 AM,07:24 PM,23,34,34,30,16,10,70,0.3,1015,35,9,216,10,Pasadena
2013-07-12,35,25,0.0,13.3,7,25,09:25 AM,09:59 PM,05:30 AM,07:24 PM,22,33,33,29,16,34,68,3.5,1013,35,10,209,10,Pasadena
2013-07-13,35,25,0.0,13.3,7,33,10:19 AM,10:33 PM,05:30 AM,07:24 PM,22,34,34,30,11,38,66,2.2,1013,35,10,269,7,Pasadena
2013-07-14,33,26,0.0,13.3,6,40,11:16 AM,11:09 PM,05:31 AM,07:23 PM,23,32,32,29,14,35,70,3.4,1013,33,10,185,9,Pasadena
2013-07-15,31,25,0.0,13.3,6,47,12:13 PM,11:48 PM,05:31 AM,07:23 PM,22,30,30,28,17,41,74,6.9,1015,31,10,122,11,Pasadena
2013-07-16,32,24,0.0,13.3,7,55,01:14 PM,No moonset,05:32 AM,07:23 PM,22,30,30,27,21,37,77,3.9,1018,32,10,84,14,Pasadena
2013-07-17,29,24,0.0,13.3,7,62,02:17 PM,12:30 AM,05:32 AM,07:22 PM,23,29,29,27,17,52,80,4.3,1020,29,9,89,12,Pasadena
2013-07-18,34,24,0.0,13.9,7,69,03:21 PM,01:19 AM,05:33 AM,07:22 PM,22,31,31,29,16,6,69,0.2,1018,34,10,94,11,Pasadena
2013-07-19,33,24,0.0,13.9,7,76,04:24 PM,02:13 AM,05:33 AM,07:21 PM,22,31,31,28,11,29,71,1.9,1016,33,10,125,7,Pasadena
2013-07-20,32,23,0.0,13.9,7,84,05:26 PM,03:14 AM,05:34 AM,07:21 PM,23,31,31,28,11,28,75,7.0,1014,32,10,141,7,Pasadena
2013-07-21,32,24,0.0,13.3,7,91,06:22 PM,04:19 AM,05:34 AM,07:20 PM,23,31,31,28,17,31,76,4.8,1014,32,10,194,12,Pasadena
2013-07-22,34,26,0.0,12.2,6,98,07:14 PM,05:28 AM,05:35 AM,07:20 PM,24,34,34,29,22,41,76,0.5,1015,34,10,193,15,Pasadena
2013-07-23,35,26,0.0,13.3,7,100,08:00 PM,06:36 AM,05:36 AM,07:19 PM,23,33,33,29,22,23,73,0.0,1015,35,9,201,15,Pasadena
2013-07-24,36,25,0.0,13.8,7,87,08:42 PM,07:43 AM,05:36 AM,07:19 PM,23,33,33,29,19,21,73,0.0,1014,36,10,214,13,Pasadena
2013-07-25,36,25,0.0,13.3,7,80,09:22 PM,08:47 AM,05:37 AM,07:18 PM,23,34,34,30,15,25,72,0.0,1015,36,9,234,10,Pasadena
2013-07-26,34,25,0.0,13.8,7,73,10:00 PM,09:49 AM,05:37 AM,07:18 PM,23,34,34,29,18,16,72,0.0,1015,34,9,211,12,Pasadena
2013-07-27,32,26,0.0,13.3,7,65,10:37 PM,10:49 AM,05:38 AM,07:17 PM,24,33,33,29,15,48,79,16.0,1013,32,8,229,9,Pasadena
2013-07-28,33,25,0.0,13.8,6,58,11:15 PM,11:47 AM,05:39 AM,07:16 PM,24,33,33,29,13,23,77,8.6,1014,33,8,196,8,Pasadena
2013-07-29,34,25,0.0,13.3,7,51,11:55 PM,12:42 PM,05:39 AM,07:16 PM,23,32,32,29,20,22,73,0.0,1017,34,10,172,14,Pasadena
2013-07-30,35,25,0.0,13.8,7,44,No moonrise,01:37 PM,05:40 AM,07:15 PM,23,32,32,29,20,15,73,0.0,1018,35,9,183,13,Pasadena
2013-07-31,35,25,0.0,13.7,7,40,12:36 AM,02:29 PM,05:40 AM,07:14 PM,23,33,33,29,16,15,73,0.0,1017,35,10,199,11,Pasadena
2013-08-01,36,25,0.0,13.3,7,29,01:20 AM,03:20 PM,05:41 AM,07:13 PM,24,35,35,30,14,21,71,0.1,1015,36,10,214,10,Pasadena
2013-08-02,35,25,0.0,13.7,7,22,02:06 AM,04:08 PM,05:41 AM,07:13 PM,23,34,34,30,14,10,71,0.0,1014,35,10,200,10,Pasadena
2013-08-03,35,25,0.0,13.7,7,15,02:55 AM,04:53 PM,05:42 AM,07:12 PM,23,34,34,30,17,8,71,0.1,1016,35,10,181,12,Pasadena
2013-08-04,34,26,0.0,13.7,7,7,03:46 AM,05:35 PM,05:43 AM,07:11 PM,24,35,35,30,16,18,73,3.1,1017,34,10,190,11,Pasadena
2013-08-05,35,25,0.0,13.7,7,0,04:38 AM,06:14 PM,05:43 AM,07:10 PM,23,34,34,30,19,15,71,0.0,1016,35,9,208,13,Pasadena
2013-08-06,36,25,0.0,13.7,7,0,05:32 AM,06:52 PM,05:44 AM,07:10 PM,23,34,34,30,21,7,72,0.0,1014,36,10,203,15,Pasadena
2013-08-07,36,25,0.0,13.7,7,0,06:26 AM,07:27 PM,05:44 AM,07:09 PM,23,34,34,30,21,7,71,0.0,1013,36,10,202,14,Pasadena
2013-08-08,36,25,0.0,13.6,7,7,07:20 AM,08:02 PM,05:45 AM,07:08 PM,24,34,34,29,18,19,74,0.0,1012,36,8,193,12,Pasadena
2013-08-09,36,24,0.0,13.6,7,14,08:15 AM,08:36 PM,05:46 AM,07:07 PM,24,35,35,30,12,15,72,0.0,1013,36,8,172,8,Pasadena
2013-08-10,33,26,0.0,13.3,7,22,09:11 AM,09:12 PM,05:46 AM,07:06 PM,23,34,34,29,13,31,72,3.0,1015,33,10,105,9,Pasadena
2013-08-11,32,25,0.0,13.6,7,29,10:08 AM,09:49 PM,05:47 AM,07:05 PM,24,34,34,29,13,19,73,13.1,1017,32,9,132,8,Pasadena
2013-08-12,34,25,0.0,13.3,7,36,11:07 AM,10:30 PM,05:47 AM,07:04 PM,23,34,34,29,16,31,73,2.9,1017,34,10,190,11,Pasadena
2013-08-13,36,26,0.0,13.6,8,43,12:07 PM,11:15 PM,05:48 AM,07:03 PM,23,34,34,30,19,14,70,0.0,1015,36,10,208,12,Pasadena
2013-08-14,35,25,0.0,13.5,7,51,01:09 PM,No moonset,05:48 AM,07:02 PM,24,34,34,29,16,27,74,6.1,1014,35,8,198,10,Pasadena
2013-08-15,31,24,0.0,13.3,7,58,02:11 PM,12:05 AM,05:49 AM,07:01 PM,23,31,31,27,10,31,79,0.3,1015,31,10,66,7,Pasadena
2013-08-16,33,24,0.0,13.5,7,65,03:11 PM,01:01 AM,05:50 AM,07:00 PM,22,32,32,28,11,21,70,4.3,1014,33,10,69,7,Pasadena
2013-08-17,33,22,0.0,13.1,7,73,04:08 PM,02:02 AM,05:50 AM,06:59 PM,20,29,29,27,16,9,66,1.1,1014,33,10,59,10,Pasadena
2013-08-18,33,22,0.0,13.1,7,80,05:01 PM,03:07 AM,05:51 AM,06:58 PM,19,30,30,27,16,7,63,0.0,1015,33,10,79,10,Pasadena
2013-08-19,33,23,0.0,13.1,7,87,05:49 PM,04:14 AM,05:51 AM,06:57 PM,21,31,31,28,13,6,69,0.0,1015,33,10,99,9,Pasadena
2013-08-20,32,24,0.0,13.0,6,94,06:33 PM,05:22 AM,05:52 AM,06:56 PM,22,31,31,28,15,21,70,6.3,1015,32,10,115,9,Pasadena
2013-08-21,34,24,0.0,13.0,7,100,07:15 PM,06:27 AM,05:52 AM,06:55 PM,22,32,32,29,13,14,69,0.2,1016,34,10,103,9,Pasadena
2013-08-22,34,25,0.0,13.0,7,100,07:54 PM,07:31 AM,05:53 AM,06:54 PM,23,33,33,29,14,23,73,1.6,1016,34,10,110,9,Pasadena
2013-08-23,34,25,0.0,13.0,7,84,08:32 PM,08:33 AM,05:53 AM,06:53 PM,23,34,34,30,12,17,70,7.3,1014,34,9,141,7,Pasadena
2013-08-24,34,25,0.0,13.0,7,77,09:11 PM,09:33 AM,05:54 AM,06:52 PM,23,33,33,29,18,13,69,1.7,1015,34,10,81,12,Pasadena
2013-08-25,31,24,0.0,13.0,7,69,09:51 PM,10:31 AM,05:55 AM,06:51 PM,23,30,30,27,24,46,76,4.2,1017,31,10,70,16,Pasadena
2013-08-26,26,24,0.0,9.4,6,62,10:32 PM,11:27 AM,05:55 AM,06:50 PM,23,28,28,25,16,69,89,4.4,1019,26,8,96,11,Pasadena
2013-08-27,33,24,0.0,12.9,7,55,11:16 PM,12:21 PM,05:56 AM,06:48 PM,23,32,32,28,13,35,76,0.1,1018,33,8,110,9,Pasadena
2013-08-28,34,24,0.0,12.9,7,47,No moonrise,01:13 PM,05:56 AM,06:47 PM,22,32,32,29,11,37,69,0.2,1017,34,10,125,7,Pasadena
2013-08-29,34,25,0.0,12.9,7,40,12:02 AM,02:02 PM,05:57 AM,06:46 PM,22,33,33,29,15,38,68,0.0,1016,34,10,213,10,Pasadena
2013-08-30,35,25,0.0,12.9,7,33,12:50 AM,02:48 PM,05:57 AM,06:45 PM,23,33,33,29,15,23,72,0.0,1015,35,10,192,10,Pasadena
2013-08-31,35,25,0.0,12.9,7,29,01:40 AM,03:32 PM,05:58 AM,06:44 PM,22,33,33,29,15,18,68,0.0,1012,35,10,196,10,Pasadena
2013-09-01,35,24,0.0,12.9,7,12,02:32 AM,04:12 PM,05:58 AM,06:43 PM,23,33,33,29,17,8,71,0.1,1012,35,10,205,11,Pasadena
2013-09-02,35,25,0.0,12.8,7,4,03:25 AM,04:50 PM,05:59 AM,06:41 PM,24,34,34,29,18,19,73,2.9,1013,35,9,220,11,Pasadena
2013-09-03,36,25,0.0,12.8,7,0,04:18 AM,05:27 PM,05:59 AM,06:40 PM,23,34,34,30,14,16,70,1.9,1013,36,10,204,9,Pasadena
2013-09-04,33,25,0.0,12.4,7,0,05:13 AM,06:02 PM,06:00 AM,06:39 PM,24,34,34,29,14,19,76,11.2,1015,33,8,190,9,Pasadena
2013-09-05,33,25,0.0,12.4,7,0,06:08 AM,06:37 PM,06:00 AM,06:38 PM,24,33,33,29,15,16,76,5.6,1017,33,10,105,10,Pasadena
2013-09-06,32,25,0.0,11.6,7,3,07:05 AM,07:13 PM,06:01 AM,06:37 PM,23,32,32,28,16,23,76,7.0,1016,32,10,88,10,Pasadena
2013-09-07,31,25,0.0,11.6,7,11,08:02 AM,07:51 PM,06:01 AM,06:35 PM,23,31,31,28,11,22,78,2.4,1015,31,10,102,7,Pasadena
2013-09-08,32,24,0.0,11.6,7,18,09:02 AM,08:30 PM,06:02 AM,06:34 PM,22,31,31,28,14,17,74,1.4,1014,32,10,107,9,Pasadena
2013-09-09,31,24,0.0,11.6,7,26,10:02 AM,09:15 PM,06:02 AM,06:33 PM,22,31,31,28,19,27,73,3.0,1014,31,10,110,12,Pasadena
2013-09-10,32,25,0.0,10.2,7,34,11:03 AM,10:03 PM,06:03 AM,06:32 PM,22,31,31,28,19,37,74,0.6,1016,32,10,107,13,Pasadena
2013-09-11,32,24,0.0,11.6,7,41,12:04 PM,10:56 PM,06:03 AM,06:30 PM,23,31,31,28,18,20,74,2.1,1017,32,10,103,12,Pasadena
2013-09-12,34,24,0.0,11.6,7,49,01:04 PM,11:54 PM,06:04 AM,06:29 PM,22,31,31,28,17,7,71,0.7,1015,34,10,91,11,Pasadena
2013-09-13,34,24,0.0,11.6,7,56,02:00 PM,No moonset,06:05 AM,06:28 PM,21,31,31,29,16,15,66,0.0,1012,34,10,86,10,Pasadena
2013-09-14,32,25,0.0,11.6,7,64,02:53 PM,12:56 AM,06:05 AM,06:27 PM,22,31,31,28,17,35,71,4.1,1012,32,9,99,10,Pasadena
2013-09-15,32,25,0.0,11.6,7,71,03:41 PM,02:00 AM,06:06 AM,06:25 PM,23,32,32,28,21,20,76,4.9,1014,32,10,102,13,Pasadena
2013-09-16,33,25,0.0,11.6,7,79,04:26 PM,03:05 AM,06:06 AM,06:24 PM,23,32,32,28,21,19,74,3.2,1015,33,10,102,13,Pasadena
2013-09-17,33,26,0.0,11.6,7,86,05:08 PM,04:09 AM,06:07 AM,06:23 PM,23,32,32,29,19,15,73,0.3,1015,33,10,105,13,Pasadena
2013-09-18,33,25,0.0,11.6,7,94,05:48 PM,05:13 AM,06:07 AM,06:22 PM,23,32,32,28,17,10,73,1.2,1014,33,10,104,12,Pasadena
2013-09-19,32,26,0.0,11.6,6,100,06:26 PM,06:15 AM,06:08 AM,06:20 PM,24,32,32,28,21,44,79,9.8,1013,32,9,121,13,Pasadena
2013-09-20,28,25,0.0,10.2,6,100,07:05 PM,07:16 AM,06:08 AM,06:19 PM,25,31,31,26,24,58,91,43.8,1010,28,6,191,12,Pasadena
2013-09-21,27,21,0.0,8.8,5,83,07:45 PM,08:16 AM,06:09 AM,06:18 PM,20,26,26,23,25,62,84,3.1,1009,27,9,107,17,Pasadena
2013-09-22,29,19,0.0,11.6,6,76,08:26 PM,09:14 AM,06:09 AM,06:17 PM,16,25,25,23,24,20,66,0.3,1009,29,10,36,16,Pasadena
2013-09-23,29,21,0.0,10.2,6,68,09:10 PM,10:10 AM,06:10 AM,06:16 PM,19,27,27,25,19,45,70,0.1,1008,29,10,52,12,Pasadena
2013-09-24,33,24,0.0,11.6,7,61,09:55 PM,11:03 AM,06:10 AM,06:14 PM,22,30,30,27,18,26,73,2.0,1010,33,9,63,11,Pasadena
2013-09-25,34,21,0.0,11.6,7,53,10:43 PM,11:54 AM,06:11 AM,06:13 PM,19,30,30,28,11,1,58,0.0,1010,34,10,217,6,Pasadena
2013-09-26,32,21,0.0,11.6,7,46,11:33 PM,12:42 PM,06:11 AM,06:12 PM,20,30,30,27,17,6,68,0.0,1011,32,10,175,10,Pasadena
2013-09-27,31,24,0.0,11.6,7,38,No moonrise,01:27 PM,06:12 AM,06:11 PM,22,30,30,27,22,25,76,0.2,1013,31,10,135,15,Pasadena
2013-09-28,30,25,0.0,8.8,6,31,12:23 AM,02:08 PM,06:12 AM,06:09 PM,24,31,31,27,25,47,81,4.6,1014,30,10,145,16,Pasadena
2013-09-29,28,24,0.0,8.8,7,23,01:16 AM,02:47 PM,06:13 AM,06:08 PM,24,29,29,26,15,57,87,16.9,1014,28,9,155,9,Pasadena
2013-09-30,30,23,0.0,11.6,6,16,02:09 AM,03:24 PM,06:14 AM,06:07 PM,23,29,29,26,11,34,84,9.0,1012,30,8,199,7,Pasadena
2013-10-01,29,24,0.0,11.6,6,15,03:03 AM,04:00 PM,06:14 AM,06:06 PM,23,29,29,26,18,34,85,6.0,1012,29,10,150,11,Pasadena
2013-10-02,28,24,0.0,11.6,7,8,03:58 AM,04:35 PM,06:15 AM,06:05 PM,23,29,29,26,19,21,85,8.4,1014,28,9,130,11,Pasadena
2013-10-03,30,24,0.0,11.6,7,0,04:54 AM,05:11 PM,06:15 AM,06:04 PM,23,30,30,26,17,15,83,3.1,1013,30,10,150,10,Pasadena
2013-10-04,31,22,0.0,11.6,7,0,05:52 AM,05:48 PM,06:16 AM,06:02 PM,23,30,30,27,15,22,80,0.0,1013,31,10,154,9,Pasadena
2013-10-05,31,24,0.0,11.6,6,0,06:51 AM,06:28 PM,06:16 AM,06:01 PM,23,31,31,27,13,36,80,3.3,1013,31,9,134,7,Pasadena
2013-10-06,25,16,0.0,11.6,5,7,07:53 AM,07:12 PM,06:17 AM,06:00 PM,10,19,20,19,28,26,57,0.0,1017,25,10,300,18,Pasadena
2013-10-07,26,14,0.0,8.7,5,14,08:55 AM,08:00 PM,06:18 AM,05:59 PM,9,19,20,19,21,0,52,0.0,1019,26,10,268,12,Pasadena
2013-10-08,27,14,0.0,8.7,5,21,09:58 AM,08:52 PM,06:18 AM,05:58 PM,13,22,22,22,12,0,58,0.0,1017,27,10,66,7,Pasadena
2013-10-09,27,16,0.0,8.7,6,28,10:59 AM,09:50 PM,06:19 AM,05:57 PM,16,23,23,23,15,0,69,0.0,1017,27,10,94,9,Pasadena
2013-10-10,29,18,0.0,8.7,6,36,11:56 AM,10:50 PM,06:19 AM,05:56 PM,18,25,25,24,16,14,75,0.0,1016,29,10,123,10,Pasadena
2013-10-11,29,22,0.0,7.2,7,43,12:49 PM,11:53 PM,06:20 AM,05:54 PM,21,28,28,25,21,33,80,1.2,1014,29,10,144,13,Pasadena
2013-10-12,30,24,0.0,8.7,6,50,01:38 PM,No moonset,06:21 AM,05:53 PM,24,30,30,27,15,41,85,5.7,1015,30,7,158,9,Pasadena
2013-10-13,28,23,0.0,5.7,6,58,02:23 PM,12:56 AM,06:21 AM,05:52 PM,22,27,27,25,14,53,86,1.6,1019,28,10,77,10,Pasadena
2013-10-14,29,23,0.0,8.7,7,65,03:04 PM,01:59 AM,06:22 AM,05:51 PM,21,28,28,26,18,38,79,0.4,1017,29,10,124,12,Pasadena
2013-10-15,29,23,0.0,8.7,7,72,03:44 PM,03:01 AM,06:22 AM,05:50 PM,22,28,28,26,17,40,80,1.7,1014,29,10,166,10,Pasadena
2013-10-16,23,17,0.0,4.2,5,79,04:22 PM,04:02 AM,06:23 AM,05:49 PM,19,21,23,21,17,62,89,0.4,1015,23,8,310,11,Pasadena
2013-10-17,25,16,0.0,8.7,5,87,05:00 PM,05:02 AM,06:24 AM,05:48 PM,14,19,19,19,20,40,75,1.3,1016,25,10,184,13,Pasadena
2013-10-18,24,17,0.0,8.7,5,94,05:40 PM,06:02 AM,06:24 AM,05:47 PM,14,20,20,20,22,32,70,3.7,1015,24,10,76,14,Pasadena
2013-10-19,21,14,0.0,7.2,5,100,06:20 PM,07:00 AM,06:25 AM,05:46 PM,12,17,17,17,25,33,73,2.5,1018,21,10,269,16,Pasadena
2013-10-20,23,10,0.0,8.7,5,100,07:03 PM,07:57 AM,06:26 AM,05:45 PM,11,16,17,16,17,5,68,0.0,1017,23,10,84,10,Pasadena
2013-10-21,25,18,0.0,7.2,6,84,07:48 PM,08:52 AM,06:26 AM,05:44 PM,18,21,22,21,17,48,82,2.9,1014,25,10,110,10,Pasadena
2013-10-22,23,16,0.0,8.7,5,77,08:35 PM,09:45 AM,06:27 AM,05:43 PM,14,19,20,19,21,38,75,0.2,1017,23,9,227,13,Pasadena
2013-10-23,27,13,0.0,8.7,5,70,09:24 PM,10:34 AM,06:28 AM,05:42 PM,10,21,21,21,10,0,53,0.0,1020,27,10,213,5,Pasadena
2013-10-24,27,15,0.0,8.7,6,62,10:15 PM,11:20 AM,06:28 AM,05:41 PM,13,22,23,22,10,1,57,0.0,1022,27,10,186,5,Pasadena
2013-10-25,24,15,0.0,8.7,5,55,11:06 PM,12:03 PM,06:29 AM,05:40 PM,14,19,20,19,20,0,72,0.0,1025,24,10,81,12,Pasadena
2013-10-26,26,15,0.0,8.7,5,48,11:59 PM,12:43 PM,06:30 AM,05:39 PM,15,20,21,20,22,8,73,0.0,1022,26,10,116,13,Pasadena
2013-10-27,26,19,0.0,8.7,6,41,No moonrise,01:20 PM,06:31 AM,05:38 PM,18,22,23,22,11,42,81,0.8,1018,26,10,186,7,Pasadena
2013-10-28,27,18,0.0,8.7,6,33,12:51 AM,01:56 PM,06:31 AM,05:38 PM,19,24,24,23,17,20,83,0.0,1018,27,9,109,11,Pasadena
2013-10-29,28,22,0.0,8.7,6,26,01:46 AM,02:30 PM,06:32 AM,05:37 PM,20,27,27,24,25,39,78,0.0,1019,28,10,144,16,Pasadena
2013-10-30,27,23,0.0,4.1,5,19,02:40 AM,03:06 PM,06:33 AM,05:36 PM,22,27,27,25,33,63,87,13.7,1015,27,9,150,19,Pasadena
2013-10-31,25,18,0.0,5.7,5,15,03:37 AM,03:43 PM,06:34 AM,05:35 PM,21,25,25,23,23,52,89,21.4,1010,25,7,213,13,Pasadena
2013-11-01,25,14,0.0,8.7,5,0,04:35 AM,04:21 PM,06:34 AM,05:34 PM,15,20,21,20,16,1,73,0.1,1012,25,10,151,9,Pasadena
2013-11-02,22,14,0.0,8.7,5,0,05:37 AM,05:04 PM,06:35 AM,05:33 PM,10,17,18,17,30,0,65,0.0,1020,22,10,175,19,Pasadena
